,open,high,low,close,volume
2019-01-25,462.7,464.85,440.35,444.55,1484734
2019-01-28,445.3,447.4,433.5,438.2,1544866
2019-01-29,435.15,449.95,432.4,444.0,1775631
2019-01-30,446.8,447.05,421.1,425.0,2785978
2019-01-31,436.0,444.0,425.25,440.35,5549988
2019-02-01,443.5,463.9,439.3,451.65,4376608
2019-02-04,452.5,456.0,442.6,447.4,1894538
2019-02-05,447.5,453.65,445.6,450.85,1047464
2019-02-06,451.5,454.4,441.6,451.3,1420605
2019-02-07,452.9,462.0,445.2,458.0,1981346
2019-02-08,456.9,457.3,440.55,449.0,1483884
2019-02-11,449.9,454.1,436.55,438.3,4932521
2019-02-12,440.1,445.05,434.7,438.15,1389125
2019-02-13,440.9,443.05,427.25,433.25,1792952
2019-02-14,429.65,440.5,429.65,438.75,1250565
2019-02-15,438.55,443.9,427.3,430.85,3004756
2019-02-18,431.1,440.3,430.4,435.4,2220760
2019-02-19,435.4,447.3,435.0,439.6,1770340
2019-02-20,441.5,448.85,436.0,443.4,3572025
2019-02-21,447.2,456.5,439.6,454.35,1846722
2019-02-22,459.5,468.9,456.5,461.4,2413029
2019-02-25,468.4,468.4,457.6,459.3,1352213
2019-02-26,451.25,463.4,446.6,455.4,3154575
2019-02-27,456.7,460.6,451.6,457.95,1680023
2019-02-28,462.2,469.5,455.75,467.0,2176744
2019-03-01,468.1,474.7,462.8,466.1,1946654
2019-03-05,465.0,482.5,464.65,476.05,3088859
2019-03-06,483.2,486.05,475.3,481.45,1752882
2019-03-07,480.45,481.45,472.9,479.55,2451200
2019-03-08,479.0,486.5,476.0,485.15,1175197
2019-03-11,490.0,499.3,486.3,493.35,2955029
2019-03-12,496.5,504.2,492.5,495.75,2393470
2019-03-13,494.5,504.2,493.5,496.1,2231863
2019-03-14,498.9,510.5,496.55,503.35,3518171
2019-03-15,506.5,508.25,498.0,501.35,2153827
2019-03-18,504.4,511.4,502.75,506.1,2030522
2019-03-19,508.7,515.5,503.25,513.35,1427205
2019-03-20,515.9,516.5,507.0,512.15,2709049
2019-03-22,513.0,526.35,511.0,519.65,2115470
2019-03-25,519.25,519.25,508.15,513.75,1455809
2019-03-26,516.65,525.85,515.2,521.5,1826857
2019-03-27,522.55,535.05,522.55,524.85,2039096
2019-03-28,527.55,529.2,518.65,525.55,3549497
2019-03-29,529.85,532.0,519.1,523.7,2161330
2019-04-01,526.55,533.05,526.55,530.35,1270736
2019-04-02,532.5,544.5,530.5,540.9,2233284
2019-04-03,544.5,544.8,532.5,534.25,1258677
2019-04-04,531.5,535.8,521.55,525.0,1450427
2019-04-05,525.7,542.4,525.5,541.5,1564064
2019-04-08,541.4,543.45,537.2,541.5,1092077
2019-04-09,541.35,541.65,533.6,541.4,793543
2019-04-10,537.5,540.95,518.25,519.65,1718379
2019-04-11,521.4,526.15,513.05,524.15,3020701
2019-04-12,525.25,534.3,520.4,531.8,974884
2019-04-15,531.6,535.5,517.6,520.7,1498460
2019-04-16,518.55,519.5,512.75,514.9,1219891
2019-04-18,514.9,520.3,506.55,508.95,1333918
2019-04-22,507.4,511.7,492.55,495.8,1066771
2019-04-23,495.5,498.5,488.7,490.15,1592058
2019-04-24,489.45,495.35,484.85,492.95,1597552
2019-04-25,495.4,497.4,482.65,484.05,1573523
2019-04-26,485.3,496.2,485.3,494.3,816277
2019-04-30,496.5,496.5,479.8,488.25,1439001
2019-05-02,485.6,492.05,476.75,480.0,1526658
2019-05-03,481.45,485.4,470.7,475.75,1527392
2019-05-06,465.5,481.85,455.7,476.65,3905585
2019-05-07,478.5,479.65,462.5,465.5,1562444
2019-05-08,465.5,479.0,462.5,469.4,2365548
2019-05-09,469.4,473.65,461.8,467.6,1335801
2019-05-10,468.6,476.5,464.75,467.25,985405
2019-05-13,467.2,472.9,465.55,468.3,971912
2019-05-14,468.45,482.5,464.75,479.35,1604202
2019-05-15,481.5,484.4,465.5,467.3,1972328
2019-05-16,467.7,484.9,467.7,482.25,1532479
2019-05-17,480.5,492.7,477.75,490.75,1493704
2019-05-20,501.7,526.9,501.0,523.5,1731877
2019-05-21,524.5,528.95,516.75,518.1,1492529
2019-05-22,518.9,526.4,512.8,519.45,1343609
2019-05-23,523.5,550.85,519.5,522.2,2428295
2019-05-24,525.5,531.5,518.75,530.05,1332119
2019-05-27,530.9,536.1,525.05,533.85,829256
2019-05-28,533.9,547.2,533.9,543.75,2548709
2019-05-29,544.25,550.75,539.0,548.3,1413770
2019-05-30,547.0,555.75,544.75,548.05,1935047
2019-05-31,545.85,558.3,541.5,550.1,1534018
2019-06-03,550.9,554.4,545.8,550.6,1112755
2019-06-04,549.9,560.5,546.5,557.6,1603555
2019-06-06,558.9,561.3,542.3,550.0,2225049
2019-06-07,548.5,550.15,538.75,547.8,1176127
2019-06-10,549.2,555.1,537.1,542.3,908190
2019-06-11,542.6,545.95,535.75,537.75,1233916
2019-06-12,535.0,539.1,532.3,535.55,789705
2019-06-13,533.5,536.55,524.8,533.6,1176296
2019-06-14,530.6,534.35,526.1,528.1,1004023
2019-06-17,528.0,528.5,517.9,521.4,1335996
2019-06-18,517.5,540.5,517.5,531.3,1593195
2019-06-19,534.65,548.15,524.9,532.7,1750766
2019-06-20,534.05,537.45,526.15,531.35,1390091
2019-06-21,530.5,533.35,520.7,528.2,2317072
2019-06-24,528.5,539.35,527.95,537.55,918341
2019-06-25,539.6,546.9,537.55,541.65,1861393
2019-06-26,541.45,551.5,534.9,548.4,853780
2019-06-27,550.85,560.35,548.0,556.45,1925871
2019-06-28,557.25,559.45,544.95,546.75,1252261
2019-07-01,551.5,558.35,547.7,556.75,1083892
2019-07-02,559.45,564.6,552.75,559.85,1632417
2019-07-03,559.85,562.7,556.5,560.0,1011670
2019-07-04,560.1,564.1,557.9,560.25,1008095
2019-07-05,560.6,578.5,555.55,558.1,4537205
2019-07-08,557.0,560.2,535.55,542.05,1380089
2019-07-09,541.5,568.5,538.3,563.2,2421372
2019-07-10,564.65,565.65,528.5,532.95,2763155
2019-07-11,539.5,547.45,524.1,530.8,4343666
2019-07-12,532.5,536.1,524.7,527.85,1317491
2019-07-15,529.5,532.65,522.8,529.8,1079131
2019-07-16,529.65,551.5,523.3,547.15,1811470
2019-07-17,544.4,548.0,537.5,541.6,1194180
2019-07-18,541.5,541.5,523.5,525.45,1412175
2019-07-19,526.3,527.75,512.2,514.4,2124260
2019-07-22,512.0,514.8,498.75,503.95,2544612
2019-07-23,503.95,515.3,499.75,512.0,1794021
2019-07-24,512.1,514.9,501.95,511.25,1383445
2019-07-25,511.5,519.0,510.7,516.65,1266237
2019-07-26,516.5,520.4,509.95,514.9,1271764
2019-07-29,513.9,516.5,504.0,507.4,962833
2019-07-30,506.3,517.7,502.5,505.45,1463096
2019-07-31,503.5,513.05,493.0,509.9,2169131
2019-08-01,508.15,510.05,492.7,499.9,1955897
2019-08-02,496.3,505.45,477.6,492.65,3419438
2019-08-05,486.0,492.5,477.25,487.35,2506985
2019-08-06,482.05,487.1,473.5,475.65,4216334
2019-08-07,478.5,501.4,475.0,484.6,3176030
2019-08-08,485.55,489.1,468.3,480.25,1683413
2019-08-09,479.55,500.5,479.55,491.5,1585834
2019-08-13,494.6,495.45,472.5,476.15,1139273
2019-08-14,479.3,487.9,477.7,480.45,1372055
2019-08-16,472.5,477.45,465.0,471.8,1499189
2019-08-19,476.5,480.35,468.15,469.95,866887
2019-08-20,470.0,473.25,458.3,462.7,1401089
2019-08-21,462.7,468.3,448.8,454.9,1971105
2019-08-22,428.5,430.55,397.7,405.5,32190046
2019-08-23,405.55,420.9,387.5,416.35,7612779
2019-08-26,428.5,429.45,408.6,422.85,3421625
2019-08-27,422.1,429.5,414.9,419.1,3874210
2019-08-28,416.05,419.8,401.8,409.3,2728994
2019-08-29,406.5,409.9,397.1,405.95,2787055
2019-08-30,408.4,419.5,406.0,416.9,2937833
2019-09-03,413.3,413.3,400.3,402.75,2943447
2019-09-04,399.75,404.05,395.6,401.95,2600953
2019-09-05,398.5,399.15,380.5,386.35,8096551
2019-09-06,388.1,393.75,387.55,390.45,2716127
2019-09-09,388.5,393.65,384.0,390.65,2830713
2019-09-11,389.5,397.5,389.3,394.15,2075182
2019-09-12,398.4,403.8,395.65,397.7,3150755
2019-09-13,400.0,400.0,386.0,394.8,2945756
2019-09-16,393.4,399.95,390.8,392.9,2349703
2019-09-17,393.75,396.5,381.75,383.55,2768532
2019-09-18,384.5,386.85,377.25,381.5,2538747
2019-09-19,381.5,382.35,367.7,372.2,3635203
2019-09-20,375.3,410.85,371.2,408.75,5716810
2019-09-23,412.25,429.15,410.1,421.2,4032372
2019-09-24,419.5,420.05,405.9,410.6,1997626
2019-09-25,408.9,408.9,383.1,385.65,3727489
2019-09-26,386.75,391.95,382.55,384.9,2721440
2019-09-27,387.35,393.5,383.35,385.65,2300890
2019-09-30,388.1,388.1,361.5,368.15,3361894
2019-10-01,371.5,378.75,359.5,368.9,3255645
2019-10-03,366.5,381.85,364.25,371.7,2579275
2019-10-04,374.1,377.35,362.05,364.1,2162197
2019-10-07,363.05,367.1,356.7,363.85,1343539
2019-10-09,364.0,371.9,354.1,369.5,2575117
2019-10-10,371.5,372.8,358.8,360.85,1692700
2019-10-11,363.15,369.7,357.85,361.8,1687027
2019-10-14,364.1,364.1,352.1,353.4,2964158
2019-10-15,353.2,359.1,345.35,355.3,3431562
2019-10-16,356.5,365.35,354.4,362.9,2126297
2019-10-17,365.2,374.45,360.95,373.2,2587160
2019-10-18,374.5,383.5,368.4,376.5,2473591
2019-10-22,375.45,383.35,363.35,364.7,5449058
2019-10-23,364.55,367.85,361.0,366.35,2038797
2019-10-24,368.5,370.5,357.6,361.6,2020937
2019-10-25,363.6,369.9,362.75,365.9,2595807
2019-10-27,369.9,369.9,366.35,367.55,276616
2019-10-29,369.3,394.1,367.55,389.35,4486653
2019-10-30,391.55,398.85,384.65,393.75,3088070
2019-10-31,396.5,407.55,396.5,403.9,3896001
2019-11-01,406.5,424.1,405.55,418.7,4527693
2019-11-04,421.3,421.3,404.95,412.4,2378852
2019-11-05,413.5,417.9,406.65,411.35,3009767
2019-11-06,412.9,421.5,411.35,417.2,1946934
2019-11-07,431.5,446.0,426.55,429.3,8391974
2019-11-08,428.35,436.9,423.5,431.05,3398900
2019-11-11,429.05,436.3,427.8,432.85,1495940
2019-11-13,431.5,435.35,408.95,411.45,2349598
2019-11-14,412.0,414.9,403.6,411.8,2263450
2019-11-15,412.8,415.2,405.8,406.8,1902529
2019-11-18,408.5,414.65,402.6,412.7,1869308
2019-11-19,414.1,422.4,410.0,413.7,2760600
2019-11-20,414.4,417.4,407.15,409.35,1985846
2019-11-21,409.1,413.75,403.5,404.25,1518878
2019-11-22,404.3,413.85,404.3,411.2,1761519
2019-11-25,412.95,434.5,409.55,432.25,4288162
2019-11-26,434.4,437.5,421.65,427.4,3029323
2019-11-27,427.5,438.95,424.25,435.45,3177275
2019-11-28,436.45,461.9,434.0,459.2,5619481
2019-11-29,457.4,474.3,453.65,455.6,4468754
2019-12-02,454.5,466.0,446.9,459.8,2921026
2019-12-03,457.5,460.5,433.6,438.85,2594632
2019-12-04,434.55,447.5,433.05,445.45,1841615
2019-12-05,442.5,451.35,437.7,442.85,1948782
2019-12-06,441.6,442.45,415.35,417.6,2937595
2019-12-09,418.4,428.0,415.55,424.9,2412449
2019-12-10,424.7,426.4,414.5,416.5,1681872
2019-12-11,418.75,431.25,418.7,429.35,3170452
2019-12-12,432.4,432.45,420.5,425.85,2249849
2019-12-13,427.6,434.1,427.0,430.5,2536431
2019-12-16,431.3,431.95,418.35,421.95,2439333
2019-12-17,422.5,437.4,419.15,434.6,3911838
2019-12-18,434.6,441.25,429.05,433.75,3691867
2019-12-19,432.5,432.5,425.55,428.4,1419211
2019-12-20,430.4,439.0,429.3,431.5,2768504
2019-12-23,431.5,435.55,416.3,419.7,3573045
2019-12-24,419.85,421.5,413.65,415.25,2498444
2019-12-26,413.5,420.15,412.5,417.45,2009874
2019-12-27,418.15,435.85,418.15,433.1,4746316
2019-12-30,433.55,434.15,426.6,430.45,2105419
2019-12-31,429.2,435.45,423.8,425.65,2261854
2020-01-01,427.5,429.95,421.9,423.3,1472079
2020-01-02,425.4,449.25,424.15,447.75,4129562
2020-01-03,447.5,447.5,429.05,430.9,2964293
2020-01-06,431.2,431.2,406.05,407.35,2921253
2020-01-07,410.55,418.5,408.95,410.95,3536373
2020-01-08,400.5,413.9,399.75,412.2,2920226
2020-01-09,419.9,431.95,418.5,430.35,3614762
2020-01-10,433.05,439.05,428.65,431.85,2540163
2020-01-13,433.5,446.85,432.5,445.0,3344728
2020-01-14,444.5,448.35,436.55,444.5,3133130
2020-01-15,440.85,450.95,439.0,448.45,1830488
2020-01-16,451.4,465.8,449.5,461.9,3984810
2020-01-17,461.2,462.45,449.5,458.15,3481469
2020-01-20,458.5,466.3,453.35,454.85,3519666
2020-01-21,453.5,478.25,451.15,469.9,6905432
2020-01-22,475.05,475.05,463.75,468.35,3834127
2020-01-23,467.5,475.35,464.7,468.0,3383538
2020-01-24,467.5,467.5,450.3,453.65,3578017
2020-01-27,451.5,452.5,441.85,444.4,2365406
2020-01-28,443.5,453.1,439.1,449.2,4515453
2020-01-29,450.65,456.5,447.5,450.35,2990594
2020-01-30,451.35,453.35,426.6,432.45,6149923
2020-01-31,432.45,436.0,416.5,429.2,7580796
2020-02-01,433.4,455.45,387.6,393.8,14442922
2020-02-03,393.5,403.75,373.65,383.15,13599915
2020-02-04,386.4,391.85,382.1,384.55,5302040
2020-02-05,387.4,399.3,377.85,396.25,7091563
2020-02-06,398.75,433.1,394.75,428.95,12153792
2020-02-07,429.0,436.95,425.25,432.65,6479095
2020-02-10,433.35,433.35,417.1,421.35,3250307
2020-02-11,423.1,433.45,423.1,425.55,2570044
2020-02-12,426.15,431.3,406.95,414.2,4796478
2020-02-13,412.5,419.5,411.8,415.9,1997695
2020-02-14,418.5,422.5,399.95,403.8,2817526
2020-02-17,390.5,390.5,342.6,371.35,36528007
2020-02-18,371.5,373.5,345.8,355.45,18284085
2020-02-19,358.45,365.9,352.75,357.7,6880554
2020-02-20,353.75,367.15,353.75,356.1,6059345
2020-02-24,349.45,353.2,337.9,339.8,6748965
2020-02-25,342.5,346.3,336.7,342.2,4523258
2020-02-26,341.15,345.5,336.15,339.65,4281773
2020-02-27,341.0,341.0,325.05,327.85,5684574
2020-02-28,319.5,321.5,308.75,311.75,7698998
2020-03-02,318.75,327.0,309.5,313.95,5472696
2020-03-03,316.5,325.5,314.0,321.5,3211488
2020-03-04,321.5,322.85,306.5,312.4,3812349
2020-03-05,316.5,319.25,309.5,311.9,3455654
2020-03-06,296.5,297.3,284.15,293.8,6584254
2020-03-09,279.5,285.2,273.0,275.9,3326536
2020-03-11,272.5,287.25,271.5,280.05,5187921
2020-03-12,263.7,273.5,244.0,246.85,6961289
2020-03-13,223.5,275.15,219.25,271.75,5702395
2020-03-16,260.55,261.0,244.9,246.95,4128992
2020-03-17,250.5,265.3,238.6,242.7,3603901
2020-03-18,250.9,252.6,215.55,218.3,4501419
2020-03-19,206.9,229.3,200.7,215.05,3946558
2020-03-20,221.5,225.6,209.55,216.55,5337932
2020-03-23,200.3,205.0,181.15,183.95,2447728
2020-03-24,186.8,203.15,178.4,183.8,4544622
2020-03-25,181.3,212.4,176.75,201.75,4682660
2020-03-26,201.8,243.8,197.75,220.1,8492264
2020-03-27,231.5,245.5,219.0,228.75,5047844
2020-03-30,223.75,225.3,212.6,220.4,3012842
2020-03-31,227.5,232.3,222.0,226.8,2825559
2020-04-01,225.3,240.75,219.6,224.5,4921935
2020-04-03,223.55,226.2,207.5,210.15,4702299
2020-04-07,217.6,220.35,205.65,207.5,7014263
2020-04-08,205.3,225.0,200.85,215.25,5249846
2020-04-09,220.5,248.8,219.75,246.85,8389938
2020-04-13,246.85,251.5,231.0,235.5,3828808
2020-04-15,239.1,256.3,238.4,239.65,4768725
2020-04-16,237.0,255.1,234.0,248.8,5566762
2020-04-17,259.9,271.8,255.4,269.25,7112575
2020-04-20,271.9,282.0,267.55,270.4,4686877
2020-04-21,264.8,264.8,250.5,253.8,2491661
2020-04-22,254.0,257.1,243.8,254.4,3407536
2020-04-23,255.4,280.65,254.2,278.6,5453929
2020-04-24,271.5,272.5,250.65,252.15,5394442
2020-04-27,256.5,260.15,243.1,245.4,5366408
2020-04-28,246.25,270.5,238.4,268.0,10505666
2020-04-29,271.25,278.6,266.5,276.1,5898293
2020-04-30,278.95,288.35,272.8,274.75,7040200
2020-05-04,256.5,263.2,246.5,250.5,6598767
2020-05-05,255.7,259.9,245.05,248.05,6046800
2020-05-06,245.7,257.4,239.3,254.1,6320503
2020-05-07,252.3,260.35,248.6,251.25,3577958
2020-05-08,256.5,266.4,251.6,255.15,6130183
2020-05-11,258.45,264.45,257.5,259.75,3440924
2020-05-12,257.45,262.35,250.5,255.5,4606826
2020-05-13,268.5,278.5,263.3,266.0,5917571
2020-05-14,265.3,268.1,249.15,252.65,5665806
2020-05-15,254.5,254.5,241.75,245.4,5383083
2020-05-18,245.4,246.5,210.7,211.65,12187976
2020-05-19,217.5,227.2,214.5,222.95,9721855
2020-05-20,222.5,245.2,219.55,240.25,12543509
2020-05-21,236.7,244.9,234.35,238.65,5131775
2020-05-22,238.75,247.35,225.5,232.55,7884854
2020-05-26,233.25,235.45,224.1,231.1,5233253
2020-05-27,232.65,242.8,225.95,239.8,8444516
2020-05-28,240.5,244.0,232.9,236.15,6300244
2020-05-29,231.5,234.0,228.0,231.05,8685430
2020-06-01,234.5,247.3,233.85,242.05,10282270
2020-06-02,243.9,249.9,241.95,245.15,10077265
2020-06-03,249.45,255.0,245.1,246.85,7915565
2020-06-04,246.85,250.95,233.7,236.65,8160275
2020-06-05,238.5,254.9,237.7,253.35,10001033
2020-06-08,260.0,262.8,248.9,252.4,6380530
2020-06-09,254.5,259.8,243.15,245.1,6522766
2020-06-10,246.5,259.5,246.0,257.7,6052838
2020-06-11,257.65,270.85,255.15,263.15,11238990
2020-06-12,251.5,274.5,249.5,272.65,8317466
2020-06-15,272.0,273.55,259.95,261.9,7014489
2020-06-16,266.95,286.85,265.1,275.4,15494933
2020-06-17,275.65,287.9,272.7,283.65,9361234
2020-06-18,283.5,283.5,273.8,275.5,5343997
2020-06-19,275.5,279.35,271.85,276.25,7426176
2020-06-22,270.95,270.95,257.5,260.05,15993695
2020-06-23,260.6,267.8,260.55,264.6,7900129
2020-06-24,266.45,270.95,260.5,261.9,7616242
2020-06-25,259.5,263.3,256.6,259.9,5551852
2020-06-26,262.5,269.7,261.65,262.4,7495809
2020-06-29,261.15,262.85,251.2,256.05,5039935
2020-06-30,257.9,264.85,255.6,256.55,5382919
2020-07-01,258.2,269.85,257.0,268.0,7791843
2020-07-02,271.5,275.3,268.25,273.75,6645059
2020-07-03,274.75,275.5,263.1,265.85,4688154
2020-07-06,268.3,270.0,266.65,268.2,2916425
2020-07-07,268.5,272.4,263.5,269.8,4993364
2020-07-08,269.8,284.0,268.85,273.25,13320091
2020-07-09,275.5,278.15,272.8,274.45,4086476
2020-07-10,272.5,276.75,264.1,267.35,4787489
2020-07-13,269.5,273.4,265.0,266.35,2630670
2020-07-14,263.8,265.0,253.75,255.1,4921204
2020-07-15,257.5,260.3,250.65,251.45,3611322
2020-07-16,251.5,257.8,246.5,257.0,3866984
2020-07-17,258.5,261.35,253.75,257.45,3255738
2020-07-20,258.7,264.0,258.5,259.4,2948224
2020-07-21,262.3,267.0,260.85,261.3,3894091
2020-07-22,262.8,267.4,257.75,262.25,5211776
2020-07-23,262.25,266.9,261.5,265.45,2740928
2020-07-24,262.55,269.4,260.1,264.1,3406359
2020-07-27,264.95,265.2,255.55,258.25,3243774
2020-07-28,258.5,261.5,254.85,260.05,2897322
2020-07-29,260.7,269.95,259.05,264.95,4246645
2020-07-30,265.8,268.0,254.65,255.4,3461522
2020-07-31,256.7,258.2,252.25,254.0,3019816
2020-08-03,251.5,253.7,248.5,249.2,2980544
2020-08-04,250.0,254.0,249.1,249.8,3402215
2020-08-05,251.2,253.4,248.1,248.5,4240866
2020-08-06,249.95,254.3,246.9,249.9,3946030
2020-08-07,250.5,256.5,250.0,251.05,6051780
2020-08-10,252.9,257.3,252.35,254.6,3794630
2020-08-11,256.25,264.4,255.55,258.65,6604731
2020-08-12,257.35,261.2,256.1,258.8,2214817
2020-08-13,260.0,263.6,258.55,262.45,4686173
2020-08-14,263.95,264.8,253.5,255.65,3684941
2020-08-17,257.3,260.5,255.5,258.5,2965164
2020-08-18,259.6,260.75,256.15,259.75,2562592
2020-08-19,261.05,274.0,261.0,269.0,10199063
2020-08-20,266.5,274.75,263.6,269.55,5325786
2020-08-21,271.8,274.4,267.5,268.25,2412691
2020-08-24,270.5,273.0,266.6,268.1,3729146
2020-08-25,279.5,300.5,277.4,290.5,43294607
2020-08-26,296.5,296.5,287.35,289.55,7073726
2020-08-27,292.45,296.3,290.3,295.35,6348576
2020-08-28,297.15,310.5,297.15,305.8,10854043
2020-08-31,309.15,314.8,288.55,292.8,8229603
2020-09-01,292.8,300.35,284.9,294.8,5738207
2020-09-02,293.5,297.75,289.95,294.45,2159346
2020-09-03,297.2,300.35,292.05,294.9,2488475
2020-09-04,289.0,293.3,284.7,286.85,2791594
2020-09-07,285.65,289.05,280.85,285.45,3579799
2020-09-08,286.1,295.0,284.3,285.9,4910155
2020-09-09,281.45,283.9,273.15,278.25,3768735
2020-09-10,281.65,289.7,280.65,287.2,3974709
2020-09-11,287.75,290.1,284.1,288.0,2079234
2020-09-14,291.5,298.15,288.75,294.15,4234150
2020-09-15,297.5,298.25,290.9,293.95,2794898
2020-09-16,294.3,303.2,291.5,301.1,4708270
2020-09-17,292.35,298.85,287.55,297.75,3531210
2020-09-18,298.9,302.15,289.0,294.8,4019733
2020-09-21,294.5,295.05,279.5,282.8,3296869
2020-09-22,282.8,284.1,272.95,278.1,2594622
2020-09-23,280.5,283.4,264.7,269.55,4408662
2020-09-24,263.55,265.15,251.5,252.65,4655741
2020-09-25,254.65,263.75,252.35,262.0,3283255
2020-09-28,266.35,275.2,263.5,273.7,2762130
2020-09-29,275.4,276.8,267.1,270.4,2337710
2020-09-30,272.4,272.95,265.8,267.3,2131867
2020-10-01,270.2,275.6,268.8,272.05,1784779
2020-10-05,271.65,280.0,265.65,266.4,3151786
2020-10-06,267.7,284.3,267.7,280.8,7861329
2020-10-07,280.8,281.85,273.15,273.8,3474707
2020-10-08,276.55,285.05,275.15,278.25,4722008
2020-10-09,282.4,309.1,281.5,297.55,32887663
2020-10-12,300.5,303.45,289.5,293.2,6860600
2020-10-13,292.9,294.0,278.0,279.75,5271687
2020-10-14,279.5,279.5,271.7,277.95,5258204
2020-10-15,278.55,282.9,267.4,269.05,5147416
2020-10-16,271.5,277.85,271.2,276.95,4183309
2020-10-19,279.85,285.05,275.55,283.1,4401730
2020-10-20,281.5,286.2,279.5,282.65,2704632
2020-10-21,285.0,293.4,283.85,290.3,4603034
2020-10-22,291.4,301.5,290.95,300.1,7982431
2020-10-23,300.5,301.5,295.05,297.15,2995182
2020-10-26,297.85,298.4,287.5,290.35,2039792
2020-10-27,288.6,292.3,281.65,290.45,2629205
2020-10-28,290.5,293.4,284.5,286.55,3143412
2020-10-29,282.75,284.95,275.4,278.35,3173312
2020-10-30,278.5,280.0,272.35,274.45,3257253
2020-11-02,275.55,292.5,275.15,290.6,4834044
2020-11-03,290.35,296.05,286.1,294.25,4545458
2020-11-04,291.55,293.8,283.85,286.8,2933311
2020-11-05,291.0,299.0,288.05,298.0,5393070
2020-11-06,299.5,302.45,289.75,293.4,5985382
2020-11-09,295.95,298.0,290.7,295.8,3127656
2020-11-10,297.85,315.5,294.75,313.4,11418261
2020-11-11,314.5,318.3,306.5,315.25,13144657
2020-11-12,315.4,317.3,302.4,308.65,9066734
2020-11-13,306.5,308.35,299.6,305.7,6096659
2020-11-14,308.5,311.5,303.6,306.75,762827
2020-11-17,308.0,312.1,303.75,306.2,5154551
2020-11-18,306.5,324.8,304.75,323.05,8331957
2020-11-19,322.5,337.2,312.5,320.35,14705419
2020-11-20,321.25,325.2,314.15,321.05,6130068
2020-11-23,323.9,325.5,311.2,313.3,6770468
2020-11-24,315.5,320.25,314.5,315.55,4556979
2020-11-25,318.5,323.45,312.6,314.35,7908094
2020-11-26,316.75,318.95,312.8,316.9,5035059
2020-11-27,316.5,332.5,312.0,320.5,48252750
2020-12-01,317.25,334.0,317.2,330.8,10531600
2020-12-02,333.3,338.4,331.55,334.7,9687883
2020-12-03,337.3,356.2,335.1,347.65,13251330
2020-12-04,350.8,353.95,334.5,340.3,9909975
2020-12-07,340.2,346.2,335.65,340.05,6039004
2020-12-08,341.5,349.2,338.95,346.85,8021889
2020-12-09,350.1,350.5,344.5,348.7,5152284
2020-12-10,349.2,349.2,336.0,337.9,5551931
2020-12-11,339.5,349.85,339.15,344.8,6735618
2020-12-14,346.5,357.95,346.35,355.1,8536381
2020-12-15,354.3,366.8,347.65,365.5,9942703
2020-12-16,369.1,382.5,364.7,371.65,9186894
2020-12-17,371.5,377.0,367.0,368.85,5214740
2020-12-18,370.0,371.25,358.5,362.15,5471843
2020-12-21,359.5,360.45,332.55,342.15,7740082
2020-12-22,341.0,345.75,326.0,338.45,8354981
2020-12-23,340.3,349.9,337.2,348.55,5344193
2020-12-24,351.45,362.25,350.6,353.75,7350846
2020-12-28,356.35,362.5,354.2,358.5,3678251
2020-12-29,361.5,362.9,352.75,354.9,3017543
2020-12-30,357.5,357.5,347.6,351.8,4395587
2020-12-31,353.5,355.7,350.05,352.75,2843516
2021-01-01,354.5,370.5,354.1,369.1,8615352
2021-01-04,371.5,376.4,368.15,373.2,5326473
2021-01-05,370.5,390.5,368.95,386.05,8591323
2021-01-06,387.45,409.35,386.45,399.8,11763166
2021-01-07,404.5,435.9,402.6,426.5,13798782
2021-01-08,432.35,439.1,428.0,433.65,10006470
2021-01-11,436.3,436.3,412.5,422.25,6461953
2021-01-12,421.1,436.4,415.5,430.3,5867083
2021-01-13,434.5,455.3,419.2,429.5,13435773
2021-01-14,432.25,438.2,422.0,424.85,8294996
2021-01-15,426.45,430.5,417.2,422.15,5965720
2021-01-18,422.5,423.1,399.5,402.65,7493963
2021-01-19,407.8,419.5,406.6,418.45,6634578
2021-01-20,420.0,424.45,410.6,422.9,6001360
2021-01-21,426.6,428.45,408.4,412.15,5880424
2021-01-22,412.5,418.95,403.75,405.05,5340665
2021-01-25,412.5,424.2,404.85,407.25,7205875
2021-01-27,406.85,406.85,383.9,386.5,7791334
2021-01-28,381.5,390.9,374.9,386.45,7318314
2021-01-29,393.0,408.1,381.5,387.2,12114900
2021-02-01,393.1,440.5,384.0,424.4,13821161
2021-02-02,428.0,447.0,427.35,432.5,9719962
2021-02-03,436.2,442.8,419.8,440.15,10279238
2021-02-04,441.5,449.45,437.25,443.75,6190152
2021-02-05,448.5,449.9,422.55,424.7,8966900
2021-02-08,429.2,439.45,426.6,428.8,4534590
2021-02-09,431.5,437.8,426.0,430.4,4088716
2021-02-10,430.5,434.2,424.3,430.75,3504928
2021-02-11,430.5,434.8,425.0,426.0,2945862
2021-02-12,426.9,437.4,425.75,434.0,5424346
2021-02-15,438.45,471.4,435.9,467.55,17082918
2021-02-16,472.4,474.85,457.25,461.3,6489108
2021-02-17,459.5,468.8,454.5,461.95,6851793
2021-02-18,465.3,478.9,461.1,470.35,7414935
2021-02-19,465.95,470.4,435.15,440.8,7784979
2021-02-22,444.25,444.25,416.95,419.65,6143541
2021-02-23,421.5,428.7,417.35,421.25,4858077
2021-02-24,423.05,438.2,423.05,435.0,3597991
2021-02-25,439.3,447.2,436.2,442.75,5397000
