,open,high,low,close,volume
2018-11-04,66700.0,66800.0,65910.0,66153.8,3810
2018-11-05,66200.0,66607.4,64900.0,65160.7,4248
2018-11-08,65050.1,66502.0,64513.15,66345.1,10673
2018-11-11,66345.0,66985.05,65060.5,65203.15,4542
2018-11-12,65203.15,66190.0,64802.05,65822.15,4985
2018-11-13,66100.0,66740.0,65240.0,65545.95,8200
2018-11-14,65999.0,66333.0,65200.0,65784.85,7974
2018-11-15,65900.0,66800.0,65588.45,65754.95,5438
2018-11-18,65770.0,66400.0,65501.0,66190.3,3936
2018-11-19,66200.0,66330.0,65713.2,66024.45,3325
2018-11-20,66251.0,67568.0,66110.0,67324.2,8262
2018-11-21,67400.0,68169.95,67202.0,67607.4,6407
2018-11-25,68000.0,68710.0,67607.45,68198.75,10287
2018-11-26,67866.2,68680.0,67400.05,68575.25,6030
2018-11-27,68501.0,69340.0,68360.75,68792.25,6588
2018-11-28,69002.0,69150.0,68011.0,68289.9,7575
2018-11-29,68400.0,68678.55,67150.9,67332.05,5175
2018-12-02,67500.0,67949.0,66608.0,66692.85,5041
2018-12-03,66800.0,67137.7,65931.95,66128.75,2992
2018-12-04,66000.0,66196.65,65136.0,65284.0,3690
2018-12-05,65299.0,65312.05,64445.05,64764.8,2960
2018-12-06,65269.0,65700.0,64864.05,65574.85,3550
2018-12-09,64100.05,64895.45,64100.05,64364.6,3289
2018-12-10,63666.0,66500.0,63666.0,66171.7,7236
2018-12-11,66272.0,68490.0,66222.0,68146.55,6981
2018-12-12,68280.0,68899.0,67102.7,67463.55,5719
2018-12-13,67299.0,67500.0,66050.0,66335.05,5721
2018-12-16,66415.0,67200.0,66222.0,66375.15,3561
2018-12-17,66477.0,67998.95,66100.05,67561.5,4752
2018-12-18,68000.0,69500.0,67749.4,69326.95,10484
2018-12-19,68750.0,69900.0,68750.0,69049.7,10183
2018-12-20,69049.7,69561.0,66700.0,67003.85,9352
2018-12-23,67003.95,67347.0,65897.0,66117.65,5788
2018-12-25,66200.0,67503.0,65105.25,67319.65,9920
2018-12-26,67398.9,67699.0,66526.0,66686.35,8775
2018-12-27,67279.0,67475.0,66980.0,67036.95,4257
2018-12-30,67550.0,67550.0,66812.4,66984.7,5943
2018-12-31,67299.0,67299.0,66500.35,66801.2,4193
2019-01-01,66500.0,67100.0,66150.7,66635.5,7531
2019-01-02,66750.0,67400.0,66458.7,66818.25,4603
2019-01-03,66999.7,67349.9,66201.05,66603.15,4278
2019-01-06,67100.0,67345.9,66666.15,66978.55,6823
2019-01-07,66700.0,66976.0,66226.0,66439.9,2284
2019-01-08,66501.0,66999.0,65820.45,66070.35,4369
2019-01-09,66249.0,67094.95,65909.0,66700.7,4018
2019-01-10,66898.9,67000.0,66300.0,66937.25,2580
2019-01-13,66600.0,66996.95,65955.9,66653.05,5052
2019-01-14,66650.0,66989.95,66077.0,66195.6,3863
2019-01-15,66220.0,66485.7,65900.0,65991.2,3514
2019-01-16,66291.0,66291.0,65600.0,65802.8,3530
2019-01-17,66005.0,66098.2,65650.0,65739.8,1613
2019-01-20,65739.8,66298.95,65501.0,66126.1,8009
2019-01-21,65900.0,66166.85,65100.0,65259.6,4697
2019-01-22,65378.0,66289.95,65300.0,66072.05,3086
2019-01-23,66000.0,66188.4,64500.0,64902.75,4134
2019-01-24,65300.0,65533.3,63700.0,63920.95,3105
2019-01-27,63875.0,63875.0,62450.0,62559.95,4488
2019-01-28,62830.0,62830.0,61500.0,61868.15,8712
2019-01-29,62384.0,62384.0,61150.0,61329.4,6589
2019-01-30,61500.0,61767.6,60540.15,61289.2,7598
2019-01-31,61489.2,62699.9,61012.1,61275.7,7551
2019-02-03,61944.0,61944.0,59800.0,59906.55,7858
2019-02-04,60299.0,60400.0,59500.0,60004.3,6603
2019-02-05,60300.0,60300.0,59550.0,59936.0,5305
2019-02-06,60035.0,60800.0,58960.05,59410.55,22636
2019-02-07,59188.95,59188.95,56300.0,56451.35,24277
2019-02-10,56450.0,56900.0,54725.0,55345.6,14323
2019-02-11,55750.0,56178.0,54900.0,55355.4,10994
2019-02-12,55799.0,55892.7,55200.0,55596.8,9834
2019-02-13,55600.0,56600.0,55315.0,56302.2,8943
2019-02-14,56302.0,56408.3,55000.0,55136.85,12188
2019-02-17,55248.0,55499.0,54254.2,54460.15,5980
2019-02-18,54480.15,55403.95,53858.35,54227.9,10536
2019-02-19,54529.9,54970.0,54125.0,54793.2,6031
2019-02-20,54829.0,55250.0,54505.0,54710.65,3891
2019-02-21,54720.0,55150.0,54553.5,54960.8,4411
2019-02-24,55468.0,55468.0,54855.0,55340.15,4311
2019-02-25,55140.15,56387.1,54400.0,55952.9,5776
2019-02-26,56400.0,57266.0,56152.9,56862.75,11007
2019-02-27,57390.0,57400.0,56572.0,56839.55,12341
2019-02-28,56907.0,57400.0,56907.0,57129.1,4094
2019-03-04,57397.0,58000.0,57218.5,57663.25,8410
2019-03-05,58040.0,58790.0,57555.0,58566.4,7261
2019-03-06,58570.0,58594.85,57645.1,57839.75,4062
2019-03-07,58000.0,58000.0,56830.0,57026.6,6779
2019-03-10,57040.0,57980.15,57040.0,57708.3,5144
2019-03-11,58100.0,58253.65,56801.0,57171.0,13277
2019-03-12,57800.0,58000.0,57200.0,57414.6,8933
2019-03-13,57990.0,57990.0,57001.0,57161.45,10389
2019-03-14,57200.0,58000.0,56911.0,57609.5,8692
2019-03-17,57998.0,57998.0,57244.0,57433.75,5722
2019-03-18,57688.95,57688.95,57020.0,57444.25,2978
2019-03-19,57400.0,57400.0,56800.0,56976.6,4821
2019-03-21,57000.0,57299.0,56175.55,56547.75,5278
2019-03-24,56310.0,56320.0,55895.15,56006.25,3193
2019-03-25,56399.0,56399.0,56050.0,56180.15,5182
2019-03-26,56350.0,56885.0,56200.0,56585.15,7145
2019-03-27,56740.0,56849.9,56100.05,56296.95,5142
2019-03-28,56300.1,58175.0,56300.1,57987.15,10554
2019-03-31,58150.0,60689.95,58000.0,60163.85,15675
2019-04-01,60250.0,61684.0,60200.0,60390.1,13292
2019-04-02,60480.0,60830.0,59600.0,60040.2,7111
2019-04-03,60262.0,60498.9,59750.05,60003.15,6488
2019-04-04,60003.15,60400.0,59901.35,60259.2,4012
2019-04-07,60554.0,60554.0,58573.05,58921.3,4676
2019-04-08,59199.0,59350.0,57500.0,57641.2,8355
2019-04-09,57800.0,58450.0,57300.0,57491.75,7299
2019-04-10,57600.0,57991.0,57304.05,57468.9,3874
2019-04-11,57500.0,58599.0,57500.0,58515.75,4869
2019-04-14,59000.0,59044.75,58028.2,58147.9,4502
2019-04-15,58269.0,58540.0,57950.1,58056.1,3320
2019-04-17,58203.0,58400.1,57526.1,57812.2,4303
2019-04-21,57650.0,57747.1,56384.4,56595.15,3745
2019-04-22,57085.0,57085.0,56400.0,56564.45,3363
2019-04-23,56600.0,56800.0,55555.0,55642.4,5419
2019-04-24,56049.0,56192.95,55300.0,55420.9,5110
2019-04-25,55750.0,55839.75,54250.0,54410.05,11658
2019-04-29,54410.05,54589.75,52500.0,52905.0,9371
2019-05-01,52605.0,53690.0,51586.3,52424.85,26249
2019-05-02,52500.0,53400.0,52500.0,53110.9,12837
2019-05-05,53110.9,53990.0,52706.0,53817.85,11787
2019-05-06,54000.0,54650.0,52666.3,52944.65,5985
2019-05-07,53049.0,54500.0,53000.0,54117.75,12180
2019-05-08,54400.0,54679.95,54000.0,54431.2,7410
2019-05-09,54600.0,54798.95,53751.6,53947.35,5090
2019-05-12,53997.0,53997.9,52927.9,53071.75,2913
2019-05-13,53140.0,53499.0,52850.0,53289.85,3264
2019-05-14,53590.0,53799.0,53200.05,53559.3,7314
2019-05-15,53849.0,53970.0,53100.0,53692.4,5128
2019-05-16,53749.9,54750.0,53401.65,54369.7,5326
2019-05-19,54889.7,55149.95,54232.0,54761.3,9203
2019-05-20,55000.0,55150.0,54415.0,54772.1,5597
2019-05-21,54999.0,55250.0,54500.05,55123.85,4630
2019-05-22,55523.0,56098.2,54500.0,54818.3,9450
2019-05-23,55200.0,57464.8,55000.0,57009.3,8395
2019-05-26,57300.0,57928.05,56677.5,56862.65,6040
2019-05-27,57148.95,57250.0,56255.05,56416.7,4862
2019-05-28,56600.0,56890.0,55701.0,55916.7,4761
2019-05-29,56250.0,56250.0,55025.0,55185.25,4519
2019-05-30,55299.1,55676.7,54525.0,55265.1,6656
2019-06-02,55403.25,56431.95,55390.0,56002.45,6624
2019-06-03,56026.0,57600.0,56025.0,57382.45,11498
2019-06-05,57599.95,57741.05,55510.6,55805.8,7419
2019-06-06,55950.0,56441.3,55112.0,55597.5,6447
2019-06-09,55949.0,56000.0,55100.0,55594.55,4118
2019-06-10,55800.0,56299.9,55501.0,56197.05,3948
2019-06-11,56270.0,56270.0,55417.3,55709.5,4485
2019-06-12,55999.0,55999.0,54251.0,54770.95,6714
2019-06-13,54651.0,55144.0,54383.8,54704.75,3387
2019-06-16,54950.0,55300.0,54148.85,54724.7,5755
2019-06-17,54555.0,54950.0,54123.8,54619.8,4368
2019-06-18,54700.0,54931.8,54326.0,54495.8,6317
2019-06-19,54599.95,55000.0,54114.9,54921.7,2777
2019-06-20,54850.0,55199.9,54450.0,54922.4,3125
2019-06-23,54600.0,55089.95,54555.25,54660.7,5044
2019-06-24,55050.0,56338.65,54498.95,55552.9,13088
2019-06-25,55300.0,56350.0,55249.0,56094.75,5529
2019-06-26,56092.0,56900.0,56092.0,56501.95,7335
2019-06-27,56799.0,56800.0,56346.85,56609.6,6063
2019-06-30,56840.0,57147.95,56513.0,56758.85,3293
2019-07-01,56758.85,56974.2,56182.0,56667.6,3549
2019-07-02,56700.0,57075.35,56615.25,56806.65,4265
2019-07-03,56810.0,57000.0,56301.15,56539.45,3757
2019-07-04,56540.0,56714.1,55750.0,56003.15,3876
2019-07-07,55712.0,55712.0,54402.85,54776.25,6867
2019-07-08,54893.0,54900.0,53980.0,54571.2,6050
2019-07-09,54572.0,55400.0,54555.55,55196.9,5225
2019-07-10,55001.0,56528.45,54696.0,56163.9,4222
2019-07-11,56148.0,56291.8,55680.0,56074.7,3806
2019-07-14,55810.0,56321.55,55810.0,56132.4,4232
2019-07-15,55851.0,56745.0,55851.0,56510.9,3608
2019-07-16,56510.0,56510.0,55817.5,56004.7,4807
2019-07-17,56005.0,56252.75,55406.05,55538.4,3075
2019-07-18,55740.0,55900.0,53175.85,53502.85,8765
2019-07-21,53782.85,54365.85,53254.05,54144.1,3720
2019-07-22,54349.0,54435.4,53600.0,53941.8,3685
2019-07-23,54000.0,54639.95,53725.0,54028.6,5309
2019-07-24,54025.0,54483.6,53800.0,54112.9,4636
2019-07-25,54000.0,54981.75,54000.0,54338.5,2683
2019-07-28,54340.0,54660.0,53510.0,53785.3,7924
2019-07-29,53990.0,54289.75,53673.0,53778.5,4885
2019-07-30,53801.0,53801.0,52636.55,53548.75,5426
2019-07-31,53450.0,53878.35,53100.0,53355.6,5918
2019-08-01,53050.0,54284.55,52411.15,53869.55,5861
2019-08-04,53250.0,53650.0,52951.0,53352.9,3159
2019-08-05,53200.0,54094.95,53200.0,53871.15,2796
2019-08-06,54000.0,54450.0,53700.0,53998.5,4650
2019-08-07,54015.0,54900.0,54005.0,54699.55,2761
2019-08-08,54850.0,57431.6,54550.0,57034.45,21845
2019-08-12,56601.3,57390.9,56011.1,56736.75,7241
2019-08-13,56621.0,57871.5,56350.0,57293.0,8058
2019-08-15,57300.0,58300.0,56501.35,56823.6,5761
2019-08-18,57010.0,57745.0,57010.0,57589.8,4045
2019-08-19,57502.0,57857.0,57228.95,57548.9,3228
2019-08-20,57501.0,57857.0,57200.0,57737.0,3921
2019-08-21,57502.0,57700.0,56979.0,57572.45,5127
2019-08-22,57600.0,58400.0,56521.05,57859.5,5842
2019-08-25,58450.0,59000.0,57304.05,58782.4,5060
2019-08-26,58780.0,59499.0,58650.55,58871.5,4168
2019-08-27,58871.0,59200.0,57580.6,57924.5,3434
2019-08-28,57950.0,57988.0,57188.05,57545.65,2946
2019-08-29,57660.0,58950.0,57660.0,58590.05,4921
2019-09-02,58598.3,58649.85,57519.85,57801.55,3399
2019-09-03,57801.55,58188.9,57495.05,57691.2,3013
2019-09-04,57880.0,58260.0,57583.6,57722.45,2103
2019-09-05,58080.0,58980.0,57900.1,58754.3,2892
2019-09-08,58802.0,59200.0,58333.0,58869.1,2887
2019-09-10,58950.0,60280.0,58875.05,60101.95,6205
2019-09-11,60256.0,61109.95,60000.0,60658.9,7908
2019-09-12,60754.0,60996.7,59760.05,60119.95,7070
2019-09-15,59799.0,59980.0,59300.05,59461.5,2897
2019-09-16,59650.0,59993.65,57550.0,57852.4,5455
2019-09-17,58699.0,58699.0,58000.0,58364.55,4374
2019-09-18,58213.0,58400.0,57890.95,58069.15,2409
2019-09-19,58380.0,65850.0,58069.15,64642.9,25477
2019-09-22,64900.0,67467.0,64900.0,66180.25,16170
2019-09-23,66749.0,67227.55,65691.3,65879.55,8452
2019-09-24,65522.0,65990.0,64200.0,64499.5,6021
2019-09-25,64499.5,65420.0,62150.0,62859.6,20476
2019-09-26,62859.6,63875.85,62286.75,62674.55,7538
2019-09-29,62959.0,63449.9,62470.0,63291.55,4885
2019-09-30,63299.0,63949.0,60768.95,61863.4,9209
2019-10-02,61863.4,62065.0,61200.0,61471.05,5960
2019-10-03,61980.0,61980.0,60515.9,60938.35,4320
2019-10-06,60989.0,61559.0,60600.0,61165.1,3561
2019-10-08,61250.5,61500.9,60283.55,61186.1,6263
2019-10-09,61200.0,61389.0,60736.85,61174.0,3047
2019-10-10,61250.0,61887.55,61050.0,61722.7,4974
2019-10-13,61723.0,62717.55,61641.35,61996.65,4294
2019-10-14,62150.0,63297.9,61772.0,63027.5,4999
2019-10-15,63030.0,63615.95,62629.45,62896.9,3660
2019-10-16,62896.0,65711.6,62656.0,64901.9,7039
2019-10-17,64900.0,65086.95,63800.0,64019.75,4473
2019-10-21,64394.95,64749.9,64030.05,64211.3,3206
2019-10-22,64288.0,64542.95,63866.45,64321.3,5771
2019-10-23,64650.0,64700.0,63055.0,63480.2,8461
2019-10-24,63830.0,63980.0,63025.35,63285.6,5263
2019-10-26,63749.0,63749.0,63011.85,63324.35,535
2019-10-28,63579.0,65600.0,63334.15,65171.15,10839
2019-10-29,65250.0,65450.0,64103.45,64893.3,5400
2019-10-30,65200.0,66300.0,65105.1,65673.75,7189
2019-10-31,65990.0,66495.6,64684.4,64965.8,7154
2019-11-03,65301.0,65709.95,64200.0,64440.35,5008
2019-11-04,64738.0,65200.85,63231.4,63855.75,5484
2019-11-05,63880.0,64163.15,63365.05,63637.75,3245
2019-11-06,63755.0,63921.9,63310.05,63522.6,2116
2019-11-07,63681.4,65490.0,62855.7,64454.45,15991
2019-11-10,64001.0,64100.0,62950.0,63085.2,7175
2019-11-12,63380.0,63380.0,62400.0,62959.15,4688
2019-11-13,63068.8,63700.0,62785.3,63621.5,3395
2019-11-14,63749.05,64460.25,63312.3,63950.5,3201
2019-11-17,64110.4,64699.0,63850.0,64393.55,3043
2019-11-18,64440.0,64440.55,63420.0,63539.35,2672
2019-11-19,63849.0,64111.95,62750.2,63058.45,2999
2019-11-20,63100.0,63430.2,62446.2,62546.5,3752
2019-11-21,62546.0,63100.0,62500.05,62651.35,3155
2019-11-24,62652.0,63954.0,62652.0,63860.15,5750
2019-11-25,63865.0,64465.75,62933.75,63092.35,4604
2019-11-26,63100.0,63496.0,62851.0,63004.0,4315
2019-11-27,63200.0,64298.9,62812.0,63982.6,4581
2019-11-28,63855.05,64116.2,63200.1,63397.05,2797
2019-12-01,63397.05,63597.5,62550.0,62723.05,4456
2019-12-02,62879.05,63044.2,61931.45,62061.7,4973
2019-12-03,62061.7,62555.1,61550.0,62092.1,4926
2019-12-04,62380.0,62597.85,61575.05,61760.25,7439
2019-12-05,62187.9,62750.0,61253.4,61533.2,6126
2019-12-08,61366.0,63097.15,61252.0,62490.4,3917
2019-12-09,62400.0,62458.95,61525.05,62070.1,3345
2019-12-10,62300.0,62348.95,61603.3,62050.2,2791
2019-12-11,62100.0,62950.0,62061.9,62692.1,2718
2019-12-12,62800.0,64100.0,62800.0,63926.35,4829
2019-12-15,63600.0,64850.0,63600.0,64254.25,5929
2019-12-16,64254.0,64999.55,63879.0,64703.75,3451
2019-12-17,64603.15,64929.95,64000.0,64126.9,8346
2019-12-18,64250.0,64376.5,63728.05,64080.05,3274
2019-12-19,64080.05,64387.95,63457.9,63765.2,4087
2019-12-22,63600.0,63900.0,63387.6,63680.9,3576
2019-12-23,63616.0,63900.0,63449.9,63611.75,2205
2019-12-25,63612.0,63750.0,62796.45,63141.75,3506
2019-12-26,63299.6,66599.8,63202.1,65639.45,8889
2019-12-29,65999.0,66990.0,65500.0,66252.4,9010
2019-12-30,65995.7,66579.0,65792.0,66330.3,6007
2019-12-31,66199.0,66944.0,66100.0,66709.05,4235
2020-01-01,66709.05,67715.95,66266.0,67302.55,6603
2020-01-02,67400.0,67466.65,66250.0,66583.45,5527
2020-01-05,66012.3,66176.9,65120.15,65508.95,10446
2020-01-06,65749.0,66515.05,65100.0,65334.1,10835
2020-01-07,64800.0,65237.9,64300.0,64871.55,7222
2020-01-08,65800.0,67150.0,65520.8,66917.7,9491
2020-01-09,66725.0,68100.0,66329.55,67493.65,9439
2020-01-12,67492.0,67900.0,66750.0,67016.7,5981
2020-01-13,66701.0,67500.0,66452.0,66696.1,8147
2020-01-14,66798.0,66918.6,65819.55,66271.7,7937
2020-01-15,66499.0,67150.0,65897.0,67059.4,9044
2020-01-16,67460.0,70000.0,67139.95,69312.9,22381
2020-01-19,69060.0,70220.25,68244.0,68510.75,9587
2020-01-20,68400.0,68550.0,67586.9,67930.15,3847
2020-01-21,68459.0,68800.0,67521.15,67851.15,4575
2020-01-22,68500.0,70000.0,68140.0,69878.65,9651
2020-01-23,69611.0,70825.65,69500.0,70407.35,8680
2020-01-26,70290.0,70600.0,69781.0,70309.35,7624
2020-01-27,70585.0,70999.95,69342.05,69864.7,5883
2020-01-28,70090.0,70600.0,70000.0,70372.55,4712
2020-01-29,70539.0,70600.0,69501.0,69818.6,6362
2020-01-30,69849.0,70600.0,69318.2,69674.75,4805
2020-01-31,69789.0,70300.0,68412.25,68686.6,3976
2020-02-02,68690.0,69888.0,68000.0,69462.65,6669
2020-02-03,69650.0,71899.0,69650.0,71680.15,12327
2020-02-04,71680.15,73565.7,71680.15,72390.8,10788
2020-02-05,72599.0,73100.0,71260.0,71636.35,5926
2020-02-06,71899.0,71900.0,70371.25,70960.45,5974
2020-02-09,71490.0,73500.0,69800.0,73247.9,29310
2020-02-10,73200.0,73500.0,71111.0,71381.7,13405
2020-02-11,71755.0,72809.3,71400.0,71675.95,5903
2020-02-12,71967.0,71967.0,70901.1,71525.15,5184
2020-02-13,71800.0,72519.2,71100.0,71799.2,7017
2020-02-16,71800.0,72333.0,71200.0,71299.8,3950
2020-02-17,71500.0,71500.0,69525.0,69693.6,9604
2020-02-18,70290.0,70437.15,69500.0,69959.3,5731
2020-02-19,69959.3,71232.6,69751.1,70789.5,8466
2020-02-23,70888.0,70888.0,68500.15,68874.7,4295
2020-02-24,69100.0,69798.9,68500.0,69133.45,6211
2020-02-25,69134.0,69403.95,67850.0,68140.0,5155
2020-02-26,68180.0,68339.95,66730.7,67559.45,6856
2020-02-27,66400.0,67296.65,65315.0,66393.2,11768
2020-03-01,66891.0,67595.9,65551.0,65976.3,6419
2020-03-02,66799.0,68558.35,65600.0,67740.7,8202
2020-03-03,67270.0,67698.8,66100.0,67053.35,8187
2020-03-04,67300.05,68169.9,66809.5,67325.15,5745
2020-03-05,66389.0,66500.2,63858.55,66348.15,9851
2020-03-08,65800.0,65800.0,63052.45,64261.85,9596
2020-03-10,64200.0,65687.3,62703.0,63589.85,15621
2020-03-11,62001.0,62888.2,58000.0,60555.25,17337
2020-03-12,56030.0,66300.0,56030.0,65929.35,15213
2020-03-15,62000.0,63899.85,60309.05,61295.05,11325
2020-03-16,61295.05,63749.8,60350.05,62140.7,14677
2020-03-17,62899.95,63395.1,59200.0,59921.15,12224
2020-03-18,58950.0,59870.0,56950.5,57803.75,18082
2020-03-19,58199.95,61111.1,57534.7,58988.95,12333
2020-03-22,55905.0,56998.85,51500.0,51970.25,20515
2020-03-23,55000.0,55000.0,49915.1,52597.7,15772
2020-03-24,50155.55,57700.0,50155.55,56579.25,16480
2020-03-25,56600.0,60742.65,54900.0,55343.75,16476
2020-03-26,57940.0,58200.0,53620.0,56371.25,15883
2020-03-29,54700.0,55270.0,53522.9,54375.7,39105
2020-03-30,54600.0,59312.0,54121.05,58164.45,25755
2020-03-31,57900.0,57900.0,54675.45,55108.85,20661
2020-04-02,55600.0,56200.0,54500.0,55062.25,33126
2020-04-06,56500.0,58088.0,56055.05,57701.05,18689
2020-04-07,56600.0,59500.0,56300.0,57172.75,15231
2020-04-08,58599.0,60460.05,57700.2,60017.9,17980
2020-04-12,59500.0,59831.4,57101.0,57399.2,13752
2020-04-14,58500.0,58500.0,56760.0,57417.75,17187
2020-04-15,57390.0,62000.0,57012.1,60441.9,22062
2020-04-16,61541.9,62340.0,61000.0,61638.3,15847
2020-04-19,62000.0,62000.0,61150.0,61384.0,9847
2020-04-20,60500.0,60793.6,58500.7,58864.75,12670
2020-04-21,58875.0,59489.9,57829.0,58221.95,14951
2020-04-22,58547.0,59341.85,58500.0,58712.35,8688
2020-04-23,58225.0,59200.0,58000.0,58805.4,8119
2020-04-26,59700.0,60290.0,58805.4,59206.55,7821
2020-04-27,59800.0,59800.0,58550.0,59075.7,6233
2020-04-28,59100.0,59750.0,58900.0,59203.7,8035
2020-04-29,59800.0,61800.0,59499.95,60510.65,18800
2020-05-03,59499.95,59499.95,57700.0,57987.3,9677
2020-05-04,58647.0,59350.0,57500.0,57750.0,9615
2020-05-05,58350.0,58790.0,57200.1,58362.7,8360
2020-05-06,58000.0,59000.0,58000.0,58831.05,7492
2020-05-07,58902.0,59783.05,58450.0,58874.9,9752
2020-05-10,59025.0,59450.0,58286.0,58791.2,12171
2020-05-11,58500.0,58629.9,57318.85,57632.1,8179
2020-05-12,58850.0,60200.0,58221.5,59645.15,16233
2020-05-13,58676.0,59125.0,57925.4,58132.6,6586
2020-05-14,58751.0,58751.0,57775.0,58135.55,8050
2020-05-17,58235.0,58499.95,56150.0,56356.05,9020
2020-05-18,56850.0,57400.0,56600.0,56828.2,6473
2020-05-19,57200.0,57400.0,56745.05,57298.9,7045
2020-05-20,57399.0,58260.0,57300.0,57451.5,4819
2020-05-21,57309.45,57890.0,57000.0,57434.1,4097
2020-05-25,57834.8,58199.95,57195.15,57726.1,6257
2020-05-26,57825.0,58200.0,57500.0,58078.8,5430
2020-05-27,57952.0,58950.0,57951.95,58466.2,6483
2020-05-28,58350.5,59350.5,58350.5,59113.1,7484
2020-05-31,59500.0,62269.95,59365.6,61446.05,11453
2020-06-01,61999.0,63738.45,61657.7,62692.4,11887
2020-06-02,63499.95,64172.3,61129.25,61744.25,14523
2020-06-03,61844.25,62487.9,60710.0,61648.75,11209
2020-06-04,61705.0,63844.0,61521.1,63526.2,13614
2020-06-07,63700.0,65150.0,63561.1,64244.4,15854
2020-06-08,64970.0,64970.0,63550.0,63994.15,12490
2020-06-09,63990.0,64394.15,63250.9,63796.35,7412
2020-06-10,63699.95,64099.95,62700.15,62884.95,7919
2020-06-11,61000.0,64100.0,59500.0,63729.05,11399
2020-06-14,64950.0,65499.0,62500.0,62993.6,16231
2020-06-15,63725.0,64495.0,62077.5,62660.3,9122
2020-06-16,62748.0,63500.0,62369.05,62968.25,7254
2020-06-17,62888.0,63350.0,62701.05,62999.7,4653
2020-06-18,63101.0,63592.95,62700.0,62949.3,7143
2020-06-21,63200.0,65200.0,63200.0,64762.75,11462
2020-06-22,65010.0,65650.55,64155.7,64532.65,8282
2020-06-23,65032.65,65870.0,63586.4,64128.1,9738
2020-06-24,64160.0,65500.0,63870.0,64809.65,7199
2020-06-25,65009.65,67000.0,65009.65,66457.7,15913
2020-06-28,66400.0,66800.8,64830.05,65196.9,19330
2020-06-29,66480.0,67725.0,65750.0,67274.5,24297
2020-06-30,66800.0,66800.0,65600.0,65836.8,13670
2020-07-01,66400.0,66800.0,65800.0,66092.85,9523
2020-07-02,66301.0,66599.95,65815.45,66140.25,8136
2020-07-05,66601.0,67550.0,66350.0,67333.55,10688
2020-07-06,67333.55,67510.0,65600.0,66858.8,11291
2020-07-07,67000.0,67448.65,65000.7,65287.2,16872
2020-07-08,65944.9,66200.0,65050.0,65335.85,11634
2020-07-09,65799.0,65799.0,64515.0,64867.25,12530
2020-07-12,65100.0,65698.9,64350.0,64673.45,8443
2020-07-13,64800.0,64890.0,63610.15,64396.0,10422
2020-07-14,64677.0,65199.95,63460.0,63675.35,12777
2020-07-15,64000.0,64132.75,62431.35,63537.95,11199
2020-07-16,63998.95,65870.85,63382.7,65360.55,13834
2020-07-19,65500.0,65849.5,64720.1,65042.8,10938
2020-07-20,65800.0,65900.0,65250.25,65621.1,10307
2020-07-21,65590.0,65590.0,64255.8,64407.75,14419
2020-07-22,64793.55,64793.55,63100.0,63357.35,13509
2020-07-23,63199.0,63800.0,62700.0,62976.5,15917
2020-07-26,63580.0,63580.0,61605.0,61931.6,14480
2020-07-27,62199.8,63000.0,62006.0,62204.9,14267
2020-07-28,62400.0,62800.0,61550.0,61815.1,9790
2020-07-29,62000.0,62399.9,60700.7,61043.15,12271
2020-07-30,61200.0,61600.0,60602.0,61048.55,11425
2020-08-02,61000.0,61800.0,60802.25,60974.65,9152
2020-08-03,61500.0,61700.0,61004.15,61270.1,15026
2020-08-04,61400.0,61900.0,61150.0,61519.05,9425
2020-08-05,61500.0,61850.0,61100.0,61345.8,4610
2020-08-06,61250.0,63260.0,61250.0,62702.8,29581
2020-08-09,62798.0,63550.0,61700.0,61863.0,9740
2020-08-10,62200.0,62490.0,61390.0,61460.45,9749
2020-08-11,61640.0,61899.85,61350.0,61634.75,11449
2020-08-12,61900.0,64352.25,61400.0,63976.5,29508
2020-08-13,64000.0,64600.0,61200.0,61433.75,49740
2020-08-16,62199.0,62282.15,59940.4,60148.05,32399
2020-08-17,60700.0,60879.95,60000.0,60205.5,21461
2020-08-18,60580.0,60720.0,59604.1,59837.8,25319
2020-08-19,59998.35,60300.0,59235.65,59507.3,27844
2020-08-20,59990.0,60150.0,59325.1,59627.15,31493
2020-08-23,60000.0,60537.5,59505.05,59598.55,22258
2020-08-24,59947.0,60150.0,59067.25,59286.4,23315
2020-08-25,59250.0,59746.25,59250.0,59336.75,19076
2020-08-26,59786.0,59799.0,59100.0,59316.55,12994
2020-08-27,59400.0,59999.0,59151.0,59579.85,16940
2020-08-30,59999.0,59999.0,57520.05,57987.45,17715
2020-08-31,58500.0,58698.95,57600.0,58345.3,14263
2020-09-01,58410.0,59099.85,58000.0,58586.75,12907
2020-09-02,58741.0,58998.0,58304.45,58492.1,8086
2020-09-03,58250.0,58800.0,57565.45,58425.4,11068
2020-09-06,58425.4,58854.95,58000.0,58374.2,12609
2020-09-07,58500.0,58500.0,58050.0,58212.65,9805
2020-09-08,58200.0,59054.95,57867.0,58763.55,12863
2020-09-09,58865.0,59399.0,58700.0,59134.05,9822
2020-09-10,59100.0,59400.0,58445.9,59226.7,14081
2020-09-13,59230.05,59800.0,58199.85,58519.85,17430
2020-09-14,58600.0,59400.0,58200.0,58408.45,40617
2020-09-15,58600.0,59850.0,58508.45,59573.95,23565
2020-09-16,59310.0,59778.0,59154.55,59530.85,12214
2020-09-17,59600.85,59970.0,58530.75,58950.6,17210
2020-09-20,58950.6,59079.9,57866.0,58159.25,23226
2020-09-21,58160.0,58350.25,57400.0,57709.55,9817
2020-09-22,58000.0,58320.0,56800.0,57211.5,11257
