,open,high,low,close,volume
2023-08-20,463.25,474.0,462.0,467.75,546499
2023-08-21,467.75,477.5,463.8,465.25,338170
2023-08-22,466.9,471.0,465.0,470.0,359264
2023-08-23,473.9,485.0,469.0,471.05,572687
2023-08-24,471.0,488.0,471.0,476.25,673095
2023-08-27,483.3,485.1,476.25,478.15,345052
2023-08-28,482.0,484.8,476.0,477.8,301372
2023-08-29,478.95,479.5,466.45,473.8,526845
2023-08-30,474.3,477.7,465.0,466.7,330826
2023-08-31,467.5,489.0,461.1,481.0,2032519
2023-09-03,486.0,494.35,473.65,479.8,1612741
2023-09-04,482.0,493.0,477.3,486.5,897162
2023-09-05,490.0,492.65,478.1,482.9,654536
2023-09-06,480.0,482.9,470.0,473.7,775846
2023-09-07,479.0,479.0,458.0,467.8,838729
2023-09-10,443.1,459.7,436.6,451.25,3931589
2023-09-11,435.5,446.0,434.9,437.9,10067895
2023-09-12,435.5,447.9,429.8,441.9,3501818
2023-09-13,444.7,451.0,443.25,446.6,2440801
2023-09-14,450.9,456.6,444.4,449.0,2032822
2023-09-17,450.55,455.25,435.0,438.65,997109
2023-09-19,438.45,441.95,433.75,434.9,754004
2023-09-20,434.9,439.95,426.9,431.35,748450
2023-09-21,433.7,441.9,428.9,434.75,904792
2023-09-24,436.0,447.05,427.5,442.6,1610831
2023-09-25,450.0,451.7,440.0,441.45,940925
2023-09-26,445.05,448.3,437.1,441.85,532569
2023-09-27,444.5,445.0,436.0,439.6,409410
2023-09-28,440.7,447.4,440.0,441.4,518144
2023-10-02,444.0,448.0,441.5,444.4,755104
2023-10-03,445.0,449.2,437.4,440.6,1288315
2023-10-04,444.7,446.0,435.65,437.6,407120
2023-10-05,439.8,445.75,435.85,442.95,917435
2023-10-08,442.8,442.8,432.0,433.75,421804
2023-10-09,435.4,438.75,431.1,434.75,590957
2023-10-10,437.45,440.9,432.0,433.55,633336
2023-10-11,435.05,465.7,431.65,461.45,3945126
2023-10-12,462.0,465.15,452.75,457.4,1006962
2023-10-15,459.8,477.7,454.0,470.65,2343300
2023-10-16,475.0,479.9,466.25,470.05,804183
2023-10-17,473.6,482.7,460.8,465.4,940388
2023-10-18,462.0,473.7,458.05,470.3,567480
2023-10-19,471.6,472.65,455.4,457.5,480580
2023-10-22,457.45,459.5,431.0,435.2,924528
2023-10-24,437.4,442.55,420.2,435.85,572702
2023-10-25,431.0,437.0,420.5,434.1,602160
2023-10-26,438.0,444.2,435.55,443.3,401956
2023-10-29,444.0,448.95,436.05,439.7,268947
2023-10-30,440.0,452.0,439.2,440.8,330286
2023-10-31,442.0,443.2,431.15,432.85,225069
2023-11-01,435.0,437.3,424.9,431.85,508388
2023-11-02,436.9,441.8,430.0,440.0,431701
2023-11-05,442.0,447.0,438.95,443.6,420416
2023-11-06,443.6,454.8,442.95,448.75,403177
2023-11-07,450.0,455.4,448.0,449.85,399885
2023-11-08,451.95,453.6,446.0,446.85,222457
2023-11-09,449.55,460.0,443.0,456.3,1088915
2023-11-11,465.3,475.0,465.3,470.85,1212553
2023-11-12,472.4,480.25,470.1,473.0,1090305
2023-11-14,479.0,483.9,471.8,472.8,644413
2023-11-15,472.85,477.05,461.25,464.2,334455
2023-11-16,463.55,466.35,451.75,454.55,357013
2023-11-19,457.8,465.0,455.05,456.55,332561
2023-11-20,460.9,462.95,448.2,449.7,330559
2023-11-21,451.7,453.95,444.2,447.95,354346
2023-11-22,448.0,453.45,442.1,444.0,317760
2023-11-23,444.45,452.0,441.6,448.05,320435
2023-11-27,450.9,452.5,442.3,445.9,408286
2023-11-28,447.25,461.5,443.05,455.25,803367
2023-11-29,456.0,472.65,456.0,469.9,2363268
2023-11-30,470.5,476.05,461.95,468.8,667519
2023-12-03,473.95,475.85,469.55,470.3,459722
2023-12-04,470.9,490.0,462.8,482.55,2125798
2023-12-05,489.0,520.0,486.0,514.5,5780164
2023-12-06,517.9,519.0,506.0,513.1,1064409
2023-12-07,519.0,525.95,502.35,514.95,1468324
2023-12-10,519.9,534.7,515.85,525.4,1514719
2023-12-11,526.75,528.2,510.1,513.6,676078
2023-12-12,515.0,518.95,507.7,514.6,356852
2023-12-13,516.15,528.0,512.55,519.5,710411
2023-12-14,519.9,523.45,510.0,513.1,743941
2023-12-17,516.0,542.0,512.5,536.8,1744018
2023-12-18,541.95,544.9,534.0,539.55,953937
2023-12-19,544.8,548.45,517.55,521.1,1695493
2023-12-20,515.0,573.2,507.25,571.9,4820038
2023-12-21,590.0,612.0,577.0,608.4,6107450
2023-12-25,615.0,627.6,610.0,619.1,2575003
2023-12-26,624.8,626.0,610.1,623.35,1294800
2023-12-27,625.0,633.7,621.95,625.9,1394765
2023-12-28,627.0,630.0,613.55,627.8,2101797
2023-12-31,636.0,646.6,628.35,641.9,2400493
2024-01-01,648.0,654.0,635.1,643.0,2557701
2024-01-02,635.5,677.0,632.55,668.7,2861553
2024-01-03,670.0,682.0,651.55,655.15,1956706
2024-01-04,656.0,668.0,645.0,653.75,1053483
2024-01-07,650.0,653.35,628.0,629.85,1676042
2024-01-08,640.0,643.0,625.65,637.85,1456087
2024-01-09,620.2,672.0,620.2,666.5,7393963
2024-01-10,678.0,683.4,667.0,670.4,3575155
2024-01-11,672.85,689.0,665.0,683.2,1473586
2024-01-14,691.0,692.7,669.95,681.25,1563493
2024-01-15,675.0,683.8,650.7,671.55,1466524
2024-01-16,660.5,665.4,646.3,650.35,1343951
2024-01-17,651.1,663.0,637.0,656.75,1074243
2024-01-18,661.3,682.4,654.0,677.25,1362418
2024-01-19,680.0,703.5,672.95,696.75,1831503
2024-01-22,700.0,708.8,660.1,671.8,1529512
2024-01-23,672.9,678.7,655.6,676.0,720334
2024-01-24,676.0,683.35,672.0,677.15,353649
2024-01-28,680.05,716.95,679.5,711.2,2020717
2024-01-29,722.0,734.9,715.5,731.0,2612634
2024-01-30,737.8,737.8,690.0,704.8,2625792
2024-01-31,705.9,720.45,695.0,702.25,1195893
2024-02-01,705.45,720.0,698.05,705.35,1304936
2024-02-04,710.0,719.9,675.15,684.75,929349
2024-02-05,685.45,704.65,681.45,697.3,550683
2024-02-06,704.5,710.85,690.0,692.2,452758
2024-02-07,695.9,700.4,685.0,687.6,627460
2024-02-08,685.0,689.8,651.65,682.05,1054114
2024-02-11,682.05,702.85,650.15,657.7,854405
2024-02-12,664.55,667.0,643.65,659.1,637688
2024-02-13,649.0,676.7,644.8,670.75,528411
2024-02-14,674.9,684.0,664.35,668.95,375653
2024-02-15,670.8,680.0,666.25,671.4,276016
2024-02-18,673.9,678.95,661.5,668.95,342836
2024-02-19,671.0,672.0,659.7,662.95,308942
2024-02-20,663.0,674.0,640.7,643.55,663338
2024-02-21,651.05,651.7,630.15,647.05,538118
2024-02-22,649.45,670.55,643.55,664.6,675797
2024-02-25,665.15,671.9,653.6,656.55,399838
2024-02-26,653.15,662.95,646.65,648.5,340307
2024-02-27,650.6,653.3,624.0,627.3,413154
2024-02-28,624.5,658.6,622.0,649.9,1363833
2024-02-29,656.0,682.9,634.3,671.5,2498858
2024-03-01,674.0,692.7,670.0,688.5,358876
2024-03-03,687.0,688.5,662.0,663.85,527510
2024-03-04,660.0,667.05,647.8,654.35,936834
2024-03-05,650.1,653.4,622.55,629.5,923041
2024-03-06,632.05,646.0,630.5,640.2,429643
2024-03-10,640.2,642.15,590.25,596.85,1452486
2024-03-11,596.85,608.0,584.05,587.55,1144829
2024-03-12,592.5,592.8,511.2,544.3,1965752
2024-03-13,541.0,566.0,530.95,547.35,1168295
2024-03-14,544.75,570.0,542.05,563.45,1061534
2024-03-17,560.2,583.15,560.2,579.35,1479163
2024-03-18,579.0,583.3,566.55,574.0,521625
2024-03-19,572.2,582.1,564.1,572.35,937869
2024-03-20,571.35,600.0,571.35,589.25,1273409
2024-03-21,594.4,609.0,580.7,599.3,1089672
2024-03-25,606.4,607.0,597.75,599.85,481294
2024-03-26,612.0,624.0,601.85,605.35,1281009
2024-03-27,611.9,612.65,583.85,591.35,566910
2024-03-31,596.7,628.0,596.65,623.15,613359
2024-04-01,623.0,629.5,615.95,622.8,278456
2024-04-02,620.95,632.9,609.7,612.5,550996
2024-04-03,619.4,621.1,608.25,617.3,390973
2024-04-04,617.3,629.8,609.65,620.05,455868
2024-04-07,625.05,633.6,615.0,618.3,423512
2024-04-08,619.75,631.9,615.0,619.2,327990
2024-04-09,640.0,658.9,625.0,630.1,2376276
2024-04-11,630.0,630.55,615.95,618.05,469383
2024-04-14,611.0,611.45,590.05,599.35,420897
2024-04-15,593.3,606.9,592.0,597.1,241110
2024-04-17,600.95,618.0,599.45,602.15,437334
2024-04-18,597.75,603.55,587.3,594.85,259851
2024-04-21,596.6,611.0,596.6,608.25,274246
2024-04-22,611.8,614.5,601.7,610.3,325530
2024-04-23,613.0,659.0,610.3,653.4,2107604
2024-04-24,655.0,661.0,638.35,643.65,576306
2024-04-25,645.0,652.6,636.0,642.15,359699
2024-04-28,642.15,647.4,632.0,637.65,204592
2024-04-29,639.8,640.0,625.0,629.05,234410
2024-05-01,629.0,633.4,620.0,621.15,229301
2024-05-02,623.0,629.85,605.1,614.55,246853
2024-05-05,614.0,616.0,582.25,589.65,755464
2024-05-06,593.7,598.0,577.0,582.35,590827
2024-05-07,582.4,597.35,578.05,592.15,372222
2024-05-08,592.15,593.75,563.3,567.05,327372
2024-05-09,570.55,587.15,561.4,583.9,381262
2024-05-12,577.55,585.85,563.1,580.05,338806
2024-05-13,584.65,612.3,584.65,603.95,655552
2024-05-14,613.0,616.25,598.0,604.1,383452
2024-05-15,604.0,605.0,585.0,588.25,329245
2024-05-16,594.3,629.2,590.0,624.55,1637040
2024-05-17,627.95,647.5,620.3,644.25,561571
2024-05-20,645.0,658.9,625.0,631.9,1388849
2024-05-21,635.0,655.0,628.1,648.35,992283
2024-05-22,650.5,668.3,641.35,647.05,1410472
2024-05-23,645.95,651.95,637.05,641.05,451117
2024-05-26,644.95,646.7,625.25,630.25,410239
2024-05-27,630.0,632.45,617.35,623.7,391402
2024-05-28,623.0,631.9,615.6,624.2,239633
2024-05-29,626.95,629.5,612.85,620.0,581534
2024-05-30,622.4,624.15,604.0,609.75,514824
2024-06-02,635.0,640.9,614.2,621.7,358736
2024-06-03,624.5,624.5,524.2,552.3,971852
2024-06-04,555.0,574.0,538.55,567.45,388446
2024-06-05,574.75,618.35,572.6,605.1,652503
2024-06-06,602.0,639.75,600.0,625.2,371135
2024-06-09,625.2,642.8,620.15,626.45,436042
2024-06-10,630.15,642.0,627.0,634.9,351271
2024-06-11,638.95,645.0,635.25,640.55,444789
2024-06-12,641.0,653.8,637.0,647.45,437096
2024-06-13,647.0,655.25,644.0,653.25,667912
2024-06-17,653.25,675.95,651.55,671.7,1419376
2024-06-18,676.45,689.0,656.4,683.8,1200658
2024-06-19,679.9,686.0,669.95,679.0,553099
2024-06-20,674.1,678.0,657.5,658.95,332735
2024-06-23,657.95,658.0,643.05,653.8,339636
2024-06-24,659.9,665.0,654.25,661.45,350725
2024-06-25,666.1,674.95,633.6,667.9,537715
2024-06-26,666.45,669.0,650.0,657.25,580028
2024-06-27,657.0,676.0,652.25,669.4,496053
2024-06-30,670.0,720.0,665.7,715.1,2961649
2024-07-01,720.9,728.15,700.2,704.45,1447272
2024-07-02,706.0,737.15,706.0,732.75,1928307
2024-07-03,732.95,732.95,717.0,721.85,1132760
2024-07-04,721.85,745.3,714.05,720.3,1598648
2024-07-07,725.0,725.0,708.1,712.5,615826
2024-07-08,712.95,721.0,700.9,701.85,799976
2024-07-09,701.85,707.8,664.8,679.2,789726
2024-07-10,679.95,699.9,679.2,690.5,664960
2024-07-11,692.0,697.35,674.35,679.8,312003
2024-07-14,675.0,698.0,668.45,690.85,425487
2024-07-15,691.0,699.25,686.05,694.25,196010
2024-07-17,697.6,698.0,671.95,682.05,353523
2024-07-18,675.05,676.7,651.0,667.95,395714
2024-07-21,655.1,683.2,651.0,672.55,653174
2024-07-22,670.95,686.95,646.7,683.45,506979
2024-07-23,682.75,695.0,681.15,691.85,272255
2024-07-24,690.05,691.0,677.65,684.75,191186
2024-07-25,683.8,699.9,683.0,691.0,576702
2024-07-28,692.0,712.9,686.95,709.95,685084
2024-07-29,710.0,735.0,705.15,716.85,1421902
2024-07-30,728.5,744.1,707.6,740.15,2269582
2024-07-31,740.85,769.95,730.7,739.75,2160073
2024-08-01,730.0,738.4,720.0,726.9,500008
2024-08-04,700.0,719.7,673.05,696.45,1336581
2024-08-05,698.35,711.0,690.0,696.65,886482
2024-08-06,700.95,740.8,700.95,737.0,1700448
2024-08-07,733.9,734.0,716.0,720.2,621740
2024-08-08,722.35,764.5,722.35,744.45,2936398
2024-08-11,744.6,748.0,726.55,742.6,722267
2024-08-12,747.7,759.0,735.75,748.0,1134806
2024-08-13,753.2,755.35,719.1,733.75,673604
2024-08-15,736.65,740.0,706.0,711.1,1376789
2024-08-18,711.1,722.0,705.9,716.65,652529
2024-08-19,720.0,766.0,720.0,762.35,2855690
2024-08-20,767.8,769.85,745.3,763.25,1042703
2024-08-21,816.0,844.5,801.75,810.2,13837994
2024-08-22,818.0,840.0,801.0,804.4,3872113
2024-08-25,816.0,836.9,812.35,825.25,3080102
2024-08-26,825.25,831.8,811.05,814.1,1096895
2024-08-27,815.45,822.0,788.9,792.3,1135428
2024-08-28,788.3,800.0,766.6,780.4,1146546
2024-08-29,781.95,800.0,778.0,797.35,728254
2024-09-01,806.25,806.25,781.1,802.05,791246
2024-09-02,797.9,805.0,786.25,801.95,541001
2024-09-03,799.05,830.0,789.0,827.2,1790595
2024-09-04,827.95,841.8,827.95,830.2,842067
2024-09-05,837.5,837.5,792.55,797.65,939584
2024-09-08,803.5,819.0,793.4,814.15,1324627
2024-09-09,818.9,830.0,814.75,824.4,628077
2024-09-10,822.0,833.95,815.55,827.5,711493
2024-09-11,838.8,854.8,828.8,844.35,1261786
2024-09-12,852.0,879.0,846.0,871.2,2022651
2024-09-15,875.5,903.0,872.6,899.35,1220657
2024-09-16,908.9,908.9,877.55,892.1,819386
2024-09-17,882.75,896.35,881.3,890.55,466009
2024-09-18,895.7,895.7,850.05,870.85,703465
2024-09-19,882.0,932.75,867.0,920.15,3541261
2024-09-22,927.9,948.9,917.5,942.4,889023
2024-09-23,942.4,956.9,930.15,936.8,631610
2024-09-24,935.0,939.3,920.0,923.4,385558
2024-09-25,923.0,934.95,905.95,917.2,611311
2024-09-26,917.2,925.0,891.2,900.3,394735
2024-09-29,900.0,927.0,900.0,907.9,807343
2024-09-30,910.0,918.0,891.1,903.5,401481
2024-10-02,887.05,916.7,876.15,912.2,539030
2024-10-03,916.7,926.95,891.0,908.55,383307
2024-10-06,909.55,916.65,861.5,899.5,929846
2024-10-07,894.95,914.35,877.3,896.65,358137
2024-10-08,908.0,941.0,899.35,930.75,599991
2024-10-09,934.1,945.0,920.0,929.1,235770
2024-10-10,923.3,927.7,908.0,910.9,218958
2024-10-13,913.95,919.9,903.6,910.15,179046
2024-10-14,907.1,921.95,904.0,916.75,213299
2024-10-15,912.05,931.75,907.35,925.55,249546
2024-10-16,930.0,939.0,909.55,922.75,298224
2024-10-17,908.9,914.6,881.8,899.8,661739
2024-10-20,890.0,890.0,871.0,879.7,432702
2024-10-21,875.2,878.95,811.3,821.0,801132
2024-10-22,820.0,838.9,794.8,826.5,553117
2024-10-23,825.0,833.1,816.5,830.25,233543
2024-10-24,821.0,824.0,775.0,797.45,646106
2024-10-27,800.0,809.95,787.0,804.35,277941
2024-10-28,804.95,848.65,790.0,835.1,349861
2024-10-29,835.1,846.8,826.1,837.7,224321
2024-10-30,832.75,852.0,829.2,848.45,172308
2024-10-31,851.75,873.9,835.0,840.6,102906
2024-11-03,839.8,847.0,817.45,839.55,300432
2024-11-04,835.05,875.0,835.05,871.6,709231
2024-11-05,872.45,886.95,865.35,882.25,248209
2024-11-06,889.3,889.3,840.0,858.6,708675
2024-11-07,852.1,857.95,805.0,814.8,425748
2024-11-10,814.85,816.35,790.15,800.85,417850
2024-11-11,803.25,827.75,799.95,810.15,419757
2024-11-12,796.0,811.25,778.65,796.25,433815
2024-11-13,793.0,823.05,790.3,812.8,360847
2024-11-17,809.0,829.0,799.15,804.05,277112
2024-11-18,805.05,827.45,805.05,821.8,252045
2024-11-20,819.9,828.0,798.15,801.95,340807
2024-11-21,800.05,815.95,794.95,813.05,172116
2024-11-24,817.1,834.65,816.35,821.75,239315
2024-11-25,821.75,840.8,811.0,838.1,212175
2024-11-26,840.0,846.0,838.2,844.7,181945
2024-11-27,844.95,849.7,831.2,836.2,99715
2024-11-28,836.2,841.0,830.55,834.6,89666
2024-12-01,839.7,842.5,815.45,818.0,150716
2024-12-02,825.0,836.8,816.0,829.9,172175
2024-12-03,825.0,845.0,822.05,842.8,146493
2024-12-04,848.3,859.85,840.0,845.1,229822
2024-12-05,848.6,856.95,847.1,852.8,130223
2024-12-08,852.8,854.45,835.5,848.3,204127
2024-12-09,852.0,872.0,846.7,868.4,440589
2024-12-10,870.0,874.0,846.85,855.0,230246
2024-12-11,851.95,851.95,835.0,837.2,85921
2024-12-12,830.0,838.35,820.0,834.35,165145
2024-12-15,831.9,839.9,821.0,824.5,134187
