,open,high,low,close,volume
2019-01-31,491.0,505.85,488.2,495.45,1723141
2019-02-03,495.0,495.0,483.2,487.65,602203
2019-02-04,485.1,494.45,485.1,487.65,618809
2019-02-05,474.3,487.4,472.0,482.1,1717658
2019-02-06,482.8,495.45,481.7,492.8,772841
2019-02-07,498.0,498.0,478.15,484.55,754438
2019-02-10,482.2,484.55,472.5,479.1,527381
2019-02-11,479.0,486.4,477.35,483.8,580373
2019-02-12,488.0,501.5,472.45,477.85,5975062
2019-02-13,473.85,483.55,466.0,478.45,1816217
2019-02-14,477.0,478.15,459.0,469.0,2152438
2019-02-17,468.0,471.15,457.75,459.0,1031691
2019-02-18,458.0,465.85,456.1,457.6,675042
2019-02-19,461.0,477.95,459.4,473.55,1494861
2019-02-20,476.0,482.85,469.6,480.8,769754
2019-02-21,480.95,491.0,477.75,489.2,837374
2019-02-24,489.2,496.25,486.35,494.55,1746291
2019-02-25,492.0,513.35,486.05,506.25,2879913
2019-02-26,509.4,517.0,506.2,511.2,1930334
2019-02-27,514.0,518.0,509.65,512.9,1574255
2019-02-28,517.5,521.55,510.0,519.75,1154025
2019-03-04,514.0,528.45,505.2,526.1,2469584
2019-03-05,520.45,526.5,513.05,518.55,2106915
2019-03-06,515.1,525.0,512.3,516.35,1324032
2019-03-07,514.0,516.55,502.1,507.35,1200535
2019-03-10,509.9,537.0,506.65,533.85,3216600
2019-03-11,536.5,537.15,527.15,530.1,1476167
2019-03-12,530.0,544.75,524.05,537.5,2937794
2019-03-13,535.0,541.0,528.0,530.35,972792
2019-03-14,531.5,548.25,526.3,535.55,3914300
2019-03-17,537.0,537.05,515.55,517.25,1310619
2019-03-18,517.95,520.7,514.15,516.7,745438
2019-03-19,515.65,516.95,502.5,503.65,1445005
2019-03-21,504.65,509.85,492.0,494.6,1360552
2019-03-24,490.4,492.8,482.0,487.6,1972061
2019-03-25,490.0,494.55,483.9,491.35,917148
2019-03-26,491.5,499.2,485.55,491.05,1356602
2019-03-27,491.05,498.35,488.0,494.65,1597993
2019-03-28,498.0,516.85,497.9,512.4,1489632
2019-03-31,513.6,520.6,507.85,511.6,720664
2019-04-01,512.0,516.9,508.45,514.2,756465
2019-04-02,510.0,523.0,501.1,503.8,1401379
2019-04-03,503.0,510.45,498.5,507.95,750092
2019-04-04,509.95,516.7,509.9,512.35,488412
2019-04-07,513.0,515.4,501.35,503.4,572385
2019-04-08,502.0,509.35,500.0,507.45,414882
2019-04-09,506.7,508.45,496.05,497.9,554070
2019-04-10,495.4,503.55,494.35,496.3,889507
2019-04-11,496.3,500.95,491.45,492.5,1241426
2019-04-14,495.0,513.8,495.0,512.7,1280538
2019-04-15,515.0,515.0,505.85,508.25,1860311
2019-04-17,513.0,513.0,498.5,500.55,506541
2019-04-21,500.8,500.8,480.0,481.7,1062300
2019-04-22,482.9,489.65,474.3,486.25,1279843
2019-04-23,486.7,490.15,477.55,481.1,897465
2019-04-24,483.0,486.1,478.8,480.55,1255289
2019-04-25,482.1,483.45,473.05,476.15,529245
2019-04-29,476.9,477.0,465.45,472.25,618065
2019-05-01,469.7,477.25,462.3,464.2,430595
2019-05-02,464.45,488.4,460.0,486.6,2954245
2019-05-05,481.7,485.7,468.9,470.8,1091676
2019-05-06,473.6,477.0,464.0,465.35,929965
2019-05-07,463.5,474.9,460.45,462.4,1123373
2019-05-08,461.75,466.8,459.05,460.55,712519
2019-05-09,462.0,465.3,455.0,456.4,604441
2019-05-12,456.4,459.85,449.15,450.75,1148539
2019-05-13,450.0,459.2,448.6,456.45,985847
2019-05-14,457.0,465.0,452.2,453.9,817757
2019-05-15,457.8,457.8,445.25,447.7,722258
2019-05-16,447.5,455.8,447.5,454.2,502430
2019-05-19,466.0,495.15,460.75,486.1,5611134
2019-05-20,479.0,479.0,462.7,469.3,2420059
2019-05-21,470.0,473.6,462.0,465.4,935438
2019-05-22,469.65,477.8,458.0,460.3,1242641
2019-05-23,463.0,479.6,461.0,478.2,1755222
2019-05-26,479.95,487.7,474.25,482.35,1008173
2019-05-27,485.5,503.0,484.05,489.75,3540262
2019-05-28,488.9,492.5,470.65,473.8,1403034
2019-05-29,476.9,477.25,466.0,470.15,1292545
2019-05-30,473.0,478.9,464.05,467.35,1142361
2019-06-02,469.0,472.45,454.15,464.5,1286958
2019-06-03,465.0,467.65,460.6,463.0,1066086
2019-06-05,455.95,463.0,455.2,460.35,1527383
2019-06-06,460.0,464.4,454.6,457.4,586486
2019-06-09,460.8,467.6,459.1,461.1,892432
2019-06-10,461.5,476.7,460.0,474.3,1030037
2019-06-11,477.25,477.25,465.15,468.0,647469
2019-06-12,465.2,468.9,457.65,459.65,615365
2019-06-13,459.65,460.85,452.0,454.35,950168
2019-06-16,456.9,456.9,440.5,442.7,1695534
2019-06-17,440.3,445.4,437.5,439.5,878570
2019-06-18,439.0,443.4,430.6,434.5,1740460
2019-06-19,434.6,441.5,431.0,440.0,1637388
2019-06-20,440.35,444.9,435.85,439.25,1174854
2019-06-23,439.8,441.0,432.9,436.4,564527
2019-06-24,432.35,437.15,430.15,435.85,1358199
2019-06-25,435.2,450.2,434.15,448.6,1282722
2019-06-26,451.25,457.0,447.75,455.95,1623682
2019-06-27,456.0,468.0,448.0,449.9,1393708
2019-06-30,451.15,462.8,451.15,457.6,1000370
2019-07-01,460.4,461.4,445.0,460.1,1313702
2019-07-02,462.6,473.9,457.5,462.75,3274216
2019-07-03,463.0,481.8,462.2,475.95,1988905
2019-07-04,477.15,477.95,452.0,458.1,1081491
2019-07-07,454.8,460.75,444.05,449.15,971252
2019-07-08,448.7,455.9,435.5,454.1,1774858
2019-07-09,450.9,455.4,439.4,443.2,685065
2019-07-10,447.65,466.15,445.6,464.6,2118840
2019-07-11,464.0,469.85,459.25,462.45,1383499
2019-07-14,462.0,469.2,455.65,462.55,1253961
2019-07-15,462.55,467.2,459.3,465.7,822696
2019-07-16,465.7,473.9,461.3,464.9,1432317
2019-07-17,462.8,462.8,438.4,440.85,2481984
2019-07-18,441.35,447.85,432.55,437.2,1516928
2019-07-21,437.95,442.25,430.05,437.85,1624792
2019-07-22,439.95,439.95,430.0,432.85,1633353
2019-07-23,433.0,435.95,421.4,431.55,1937300
2019-07-24,431.8,438.0,426.8,428.25,954127
2019-07-25,427.1,438.95,423.6,434.15,776510
2019-07-28,434.0,436.0,425.15,427.8,716282
2019-07-29,427.35,429.8,414.8,416.4,1183508
2019-07-30,413.0,426.7,410.25,422.95,971360
2019-07-31,417.25,423.7,414.65,420.2,772632
2019-08-01,418.2,426.8,408.9,422.7,1488186
2019-08-04,418.9,431.15,409.0,419.35,866209
2019-08-05,407.0,421.85,398.45,418.5,2395348
2019-08-06,418.5,424.75,403.9,406.0,1182019
2019-08-07,405.9,420.85,403.4,418.2,966386
2019-08-08,420.0,435.0,417.0,428.5,1150246
2019-08-12,429.2,430.55,398.1,400.5,3340232
2019-08-13,396.0,407.85,384.0,402.65,2586023
2019-08-15,399.7,400.95,389.2,398.0,1066571
2019-08-18,398.0,402.85,393.2,396.55,886024
2019-08-19,397.0,404.3,389.4,390.9,1322079
2019-08-20,392.0,394.6,387.95,389.85,778405
2019-08-21,389.5,391.75,380.0,383.8,957945
2019-08-22,382.45,395.8,379.6,390.7,1299982
2019-08-25,398.0,398.0,379.95,390.75,1233732
2019-08-26,392.7,403.75,388.25,395.3,1448232
2019-08-27,396.0,401.3,387.2,389.65,905159
2019-08-28,389.4,391.3,380.85,382.6,989077
2019-08-29,386.95,388.75,380.0,384.35,1056295
2019-09-02,380.1,386.75,377.7,382.0,1013168
2019-09-03,376.0,384.15,376.0,382.25,1185083
2019-09-04,384.0,397.35,382.0,394.2,1589404
2019-09-05,396.15,397.9,391.2,394.95,797520
2019-09-08,394.95,402.7,391.85,400.3,1560225
2019-09-10,401.9,413.3,399.3,411.45,1755539
2019-09-11,412.45,416.5,402.6,405.65,1242282
2019-09-12,405.75,414.0,402.35,412.6,605160
2019-09-15,408.55,416.8,408.55,411.1,533905
2019-09-16,410.7,411.5,393.7,396.4,1088390
2019-09-17,394.95,404.65,386.0,400.15,1911376
2019-09-18,400.0,406.8,390.3,394.15,922739
2019-09-19,396.6,448.05,388.25,424.6,4087050
2019-09-22,430.9,462.8,430.9,452.35,3649871
2019-09-23,455.15,466.95,449.0,460.2,1795514
2019-09-24,458.5,459.1,436.7,442.3,1587444
2019-09-25,444.45,459.6,443.85,450.35,1354520
2019-09-26,449.4,452.45,444.0,446.75,870892
2019-09-29,448.85,454.1,438.95,446.35,1502636
2019-09-30,449.15,456.05,438.2,444.85,1637370
2019-10-02,443.55,452.25,435.75,441.25,1433241
2019-10-03,442.5,449.8,421.3,425.25,1715848
2019-10-06,424.0,429.4,417.0,425.25,697196
2019-10-08,425.0,438.35,419.1,432.3,921692
2019-10-09,430.65,433.3,422.1,423.9,624592
2019-10-10,420.2,426.0,413.2,418.15,1441510
2019-10-13,416.0,436.0,414.6,430.35,960679
2019-10-14,432.45,437.35,425.45,428.4,1279522
2019-10-15,428.85,441.0,428.5,437.4,1060884
2019-10-16,437.4,465.0,432.4,452.65,1689477
2019-10-17,453.0,454.5,442.85,445.8,1291597
2019-10-21,448.6,455.0,444.2,446.8,1946588
2019-10-22,445.5,459.75,444.05,454.8,1305450
2019-10-23,456.0,470.5,450.0,451.2,2043859
2019-10-24,453.8,454.9,446.7,451.8,890806
2019-10-26,453.05,457.95,452.3,452.95,37696
2019-10-28,454.5,478.8,452.05,463.4,3311695
2019-10-29,465.5,467.55,452.85,456.0,1374801
2019-10-30,455.0,464.8,450.9,453.85,1901204
2019-10-31,451.95,460.0,448.1,458.75,1033117
2019-11-03,459.0,467.4,454.2,461.5,1277869
2019-11-04,469.2,486.8,457.0,464.55,3863420
2019-11-05,463.0,468.35,454.0,464.35,1028386
2019-11-06,467.1,474.0,460.15,469.15,1103108
2019-11-07,468.7,473.45,420.85,426.65,7061664
2019-11-10,422.0,444.65,420.05,436.0,4433185
2019-11-12,431.25,436.15,426.8,428.3,1646596
2019-11-13,428.0,439.9,421.0,436.45,2907511
2019-11-14,438.4,443.2,428.6,439.8,2804725
2019-11-17,448.1,452.5,443.05,448.2,2101685
2019-11-18,450.45,459.6,445.85,454.75,1289037
2019-11-19,454.9,464.7,454.0,458.25,1711834
2019-11-20,457.65,457.65,445.5,450.05,1419393
2019-11-21,447.3,453.5,447.3,450.6,1224765
2019-11-24,450.6,451.0,443.0,448.3,1404417
2019-11-25,450.5,463.5,450.05,454.55,3091316
2019-11-26,457.35,469.95,456.2,468.45,1795906
2019-11-27,470.0,471.85,463.0,468.05,1430002
2019-11-28,469.0,469.0,459.35,464.4,1039535
2019-12-01,464.4,468.75,455.75,466.85,1042658
2019-12-02,467.5,468.0,444.0,448.4,1646557
2019-12-03,442.0,451.85,430.7,444.8,2492408
2019-12-04,445.0,447.05,438.2,442.35,1242839
2019-12-05,444.6,447.9,440.1,441.6,522868
2019-12-08,441.0,454.8,438.8,445.2,1039163
2019-12-09,445.2,449.45,438.2,439.65,451709
2019-12-10,439.5,443.3,434.1,439.5,662680
2019-12-11,442.0,451.1,436.7,448.5,973815
2019-12-12,450.95,468.0,450.75,464.5,2671617
2019-12-15,465.0,472.9,462.6,470.9,1646201
2019-12-16,473.5,489.65,470.6,485.6,3348800
2019-12-17,486.0,497.85,483.2,496.4,2222895
2019-12-18,494.9,496.25,483.75,494.2,2086708
2019-12-19,492.0,496.0,489.2,492.15,1418187
2019-12-22,492.2,505.0,489.65,500.5,2594353
2019-12-23,500.0,500.5,483.75,486.2,2254170
2019-12-25,487.0,493.95,483.0,492.2,1358802
2019-12-26,492.65,494.75,485.7,488.75,846384
2019-12-29,490.0,493.2,486.4,491.5,519572
2019-12-30,492.4,493.0,482.0,483.15,607473
2019-12-31,486.1,489.4,482.65,485.15,925007
2020-01-01,486.9,492.3,485.9,491.1,1047050
2020-01-02,491.0,493.15,482.55,486.55,613158
2020-01-05,487.3,491.0,470.7,477.9,1987548
2020-01-06,480.3,491.5,480.0,483.7,1862852
2020-01-07,480.6,490.0,475.5,487.75,910355
2020-01-08,492.5,511.9,491.3,507.3,2916567
2020-01-09,510.05,522.9,505.65,513.1,3219510
2020-01-12,515.0,518.75,511.45,515.6,975174
2020-01-13,517.2,521.75,514.0,518.8,1210947
2020-01-14,517.9,530.0,511.0,528.05,1320196
2020-01-15,530.0,533.9,521.4,527.15,1164193
2020-01-16,527.0,530.7,519.3,522.45,597719
2020-01-19,522.0,525.4,514.45,518.65,929302
2020-01-20,515.15,519.0,506.65,510.95,1430656
2020-01-21,514.5,515.0,500.3,502.7,1150991
2020-01-22,502.8,516.2,502.15,515.25,1418500
2020-01-23,517.95,524.8,511.6,522.05,1360540
2020-01-26,521.5,524.9,504.0,508.95,914230
2020-01-27,509.1,513.6,494.15,499.8,1019061
2020-01-28,499.8,512.7,499.8,505.0,623861
2020-01-29,505.0,508.9,492.1,499.2,809937
2020-01-30,499.95,503.5,487.75,490.65,700915
2020-01-31,487.9,499.75,467.35,474.8,616738
2020-02-02,473.0,496.0,472.0,488.45,953099
2020-02-03,489.0,509.0,489.0,502.3,847450
2020-02-04,498.25,518.4,497.0,508.95,1167931
2020-02-05,510.05,527.95,510.05,511.3,1540411
2020-02-06,513.9,519.85,508.65,518.0,939053
2020-02-09,515.05,519.2,483.65,499.3,6078229
2020-02-10,492.2,501.35,483.0,491.45,2916081
2020-02-11,491.45,494.4,479.25,483.25,2141454
2020-02-12,482.7,485.55,474.15,482.1,1175915
2020-02-13,484.55,496.4,484.0,485.45,1570830
2020-02-16,486.0,488.4,481.25,485.35,960652
2020-02-17,482.1,482.65,473.0,480.4,949344
2020-02-18,483.25,487.65,477.65,480.05,1174731
2020-02-19,479.0,490.9,476.0,484.5,893829
2020-02-23,482.55,482.55,458.25,462.3,1341865
2020-02-24,458.0,468.7,456.0,464.85,1184693
2020-02-25,458.6,465.15,452.65,458.3,1382554
2020-02-26,454.7,463.9,450.05,461.6,1190250
2020-02-27,450.0,450.0,422.7,435.4,2250396
2020-03-01,440.5,466.4,440.0,450.95,1421454
2020-03-02,448.0,461.2,435.75,443.85,2683562
2020-03-03,438.9,441.9,426.0,436.6,2354370
2020-03-04,436.0,443.4,432.1,439.95,1473099
2020-03-05,428.1,442.0,422.75,439.4,1385610
2020-03-08,418.0,418.0,401.0,412.8,2249589
2020-03-10,412.4,412.95,394.0,402.4,2606148
2020-03-11,381.2,381.75,363.3,369.15,4375189
2020-03-12,332.5,382.0,332.5,378.15,1900965
2020-03-15,351.0,378.0,349.2,370.3,1238077
2020-03-16,370.0,389.95,350.85,356.85,1538037
2020-03-17,365.0,366.5,335.95,347.1,1713773
2020-03-18,330.0,334.85,301.5,305.1,3200996
2020-03-19,305.0,328.0,292.4,301.25,3649712
2020-03-22,279.0,284.0,242.6,245.75,1940415
2020-03-23,243.3,267.0,234.2,245.15,3289425
2020-03-24,246.65,261.6,237.85,253.65,1436123
2020-03-25,255.0,288.0,248.0,283.75,2370298
2020-03-26,291.25,297.75,255.4,264.1,1954228
2020-03-29,258.7,259.65,244.0,246.35,1963543
2020-03-30,249.95,253.55,231.05,234.95,2858267
2020-03-31,234.4,234.4,223.25,230.05,3183893
2020-04-02,230.0,230.05,215.0,219.65,2286237
2020-04-06,224.85,225.2,207.5,218.5,5465834
2020-04-07,218.45,261.0,214.6,231.55,5030681
2020-04-08,239.8,250.0,235.05,245.55,1893139
2020-04-12,250.0,250.0,235.45,239.35,1008742
2020-04-14,243.7,253.0,235.05,237.3,1875218
2020-04-15,237.3,243.75,229.0,238.45,2238188
2020-04-16,250.1,286.0,246.0,283.8,11341639
2020-04-19,289.3,295.0,277.4,290.35,6400830
2020-04-20,282.0,283.85,256.55,259.3,3072550
2020-04-21,255.0,263.35,250.6,256.4,2497060
2020-04-22,260.0,271.4,254.25,256.5,3012848
2020-04-23,251.1,265.0,251.1,263.25,2241342
2020-04-26,268.5,278.85,265.75,271.2,2874070
2020-04-27,272.0,277.85,263.3,266.75,1615301
2020-04-28,267.5,287.45,265.6,282.05,3470987
2020-04-29,290.0,324.35,287.0,309.2,8508750
2020-05-03,298.5,298.7,267.9,269.8,3450715
2020-05-04,276.0,283.9,270.3,279.15,4391954
2020-05-05,279.0,287.8,272.5,284.8,3620864
2020-05-06,284.0,292.5,276.4,278.15,2853200
2020-05-07,285.7,298.8,277.0,279.8,3936943
2020-05-10,280.8,295.9,280.75,286.55,4424434
2020-05-11,283.0,287.55,270.1,284.0,2888134
2020-05-12,299.0,303.35,282.95,285.3,6278981
2020-05-13,282.0,282.0,271.35,276.3,2984629
2020-05-14,279.1,280.75,271.15,277.3,3499251
2020-05-17,284.0,288.0,263.1,269.7,5345896
2020-05-18,273.6,281.3,269.0,270.6,2623792
2020-05-19,270.5,283.8,267.7,281.9,2514032
2020-05-20,284.35,296.0,281.55,291.6,3845052
2020-05-21,287.65,294.45,277.7,284.35,3357259
2020-05-25,290.0,294.9,286.7,291.7,1913305
2020-05-26,293.55,301.8,287.15,288.35,4310016
2020-05-27,291.3,310.4,290.0,306.95,4702998
2020-05-28,305.0,336.6,300.65,326.05,5943563
2020-05-31,332.9,338.9,328.0,334.2,3600488
2020-06-01,336.0,342.0,332.0,333.85,4370997
2020-06-02,336.25,344.75,331.1,334.45,2993273
2020-06-03,336.5,350.3,335.65,340.95,4237284
2020-06-04,345.6,350.0,341.8,349.05,2421775
2020-06-07,354.05,372.75,354.05,363.0,6093965
2020-06-08,373.0,378.9,356.15,362.15,5881891
2020-06-09,364.9,366.3,350.4,353.95,2361211
2020-06-10,354.5,363.55,349.45,353.35,1191137
2020-06-11,330.0,355.2,327.0,350.5,2224297
2020-06-14,351.0,351.2,337.05,340.5,1534878
2020-06-15,348.3,358.9,343.5,348.15,2349784
2020-06-16,346.7,363.9,344.5,358.15,3218428
2020-06-17,357.7,363.6,355.75,360.35,1479580
2020-06-18,363.9,379.8,361.55,375.8,3234212
2020-06-21,379.9,385.7,367.05,373.15,3190009
2020-06-22,373.15,377.8,367.0,368.95,1895011
2020-06-23,368.95,374.6,353.7,356.65,1634500
2020-06-24,351.95,365.0,348.15,357.45,1726134
2020-06-25,363.2,363.2,350.45,352.5,1246484
2020-06-28,350.0,353.6,309.25,316.5,9808566
2020-06-29,315.0,322.55,306.6,319.35,9499227
2020-06-30,322.0,341.7,321.0,337.35,6851171
2020-07-01,337.0,342.1,331.55,334.4,1795803
2020-07-02,340.95,361.4,338.05,358.8,8521915
2020-07-05,360.1,370.0,353.75,368.35,4786462
2020-07-06,368.95,378.0,362.4,375.35,3343697
2020-07-07,375.0,378.7,360.25,362.5,1854406
2020-07-08,364.15,371.9,363.2,369.75,2555821
2020-07-09,368.95,374.45,353.15,354.5,2925735
2020-07-12,359.0,377.9,358.3,369.05,8621256
2020-07-13,366.9,375.0,363.0,366.8,4831790
2020-07-14,371.95,376.8,363.8,366.55,3224172
2020-07-15,369.65,383.8,362.95,379.3,5333436
2020-07-16,381.0,386.0,375.25,377.45,2685540
2020-07-19,382.8,387.15,376.85,382.7,3833809
2020-07-20,383.5,386.75,379.65,384.35,2329620
2020-07-21,386.0,389.0,379.25,387.2,3337571
2020-07-22,388.0,397.6,386.0,389.45,3381800
2020-07-23,389.0,389.0,377.2,384.1,2205238
2020-07-26,384.0,388.65,379.25,382.8,1628936
2020-07-27,383.5,394.5,379.45,393.25,2260234
2020-07-28,395.0,398.0,382.8,385.95,1995708
2020-07-29,389.25,393.9,383.3,385.25,1868423
2020-07-30,385.3,389.6,380.15,381.95,2639052
2020-08-02,380.2,391.8,376.0,386.25,2520665
2020-08-03,389.3,395.0,383.0,392.3,2092928
2020-08-04,398.1,413.9,393.4,401.05,3786527
2020-08-05,401.95,406.0,400.0,403.75,1724074
2020-08-06,405.0,413.5,404.7,407.8,2008743
2020-08-09,430.0,434.9,419.0,422.8,6397863
2020-08-10,424.7,424.7,411.0,413.55,2928453
2020-08-11,412.8,442.3,406.6,434.8,9540538
2020-08-12,439.1,507.0,437.0,502.9,27030796
2020-08-13,497.15,511.9,485.2,494.95,11399103
2020-08-16,496.95,503.55,487.15,497.15,4036827
2020-08-17,497.0,504.85,493.5,499.55,2584867
2020-08-18,500.0,504.8,487.6,490.05,3915596
2020-08-19,483.9,496.0,482.05,490.55,2718834
2020-08-20,494.9,497.8,488.55,489.8,2703551
2020-08-23,492.8,508.0,491.15,499.4,4639009
2020-08-24,499.0,513.8,494.0,499.85,3885011
2020-08-25,502.0,503.0,494.75,499.15,1709264
2020-08-26,500.0,519.25,498.3,510.9,4404470
2020-08-27,522.0,522.1,499.3,502.25,3939607
2020-08-30,506.0,509.75,483.95,491.2,3203028
2020-08-31,492.0,500.0,484.55,496.65,1815482
2020-09-01,490.0,501.7,476.0,498.6,2978631
2020-09-02,505.5,512.7,489.2,491.15,2703423
2020-09-03,483.0,505.6,478.0,488.65,3409255
2020-09-06,493.1,495.65,482.8,486.8,2040432
2020-09-07,487.9,489.55,468.25,471.15,1488528
2020-09-08,466.0,469.0,456.0,465.95,3005948
2020-09-09,470.0,472.0,454.35,461.45,2270798
2020-09-10,459.5,466.5,456.3,463.4,1726710
2020-09-13,465.25,481.85,465.0,475.6,4173115
2020-09-14,478.5,481.4,471.75,476.7,1682862
2020-09-15,476.7,487.55,475.05,480.65,2974795
2020-09-16,474.0,483.6,469.05,478.65,1181393
2020-09-17,481.0,487.4,476.6,479.35,2531657
2020-09-20,479.35,483.8,451.05,455.05,2037919
2020-09-21,453.5,459.95,433.1,452.65,2301486
2020-09-22,454.0,457.9,443.2,446.65,1794217
2020-09-23,441.4,444.0,427.5,431.25,1423649
2020-09-24,433.9,448.65,428.65,444.9,2974187
2020-09-27,452.0,457.9,445.0,454.15,1904837
2020-09-28,457.4,459.35,447.05,449.35,1367816
2020-09-29,448.15,451.45,444.1,447.55,626631
2020-09-30,448.0,455.8,445.65,448.15,1061152
2020-10-04,458.05,469.0,454.4,465.6,5051942
2020-10-05,470.25,472.9,463.55,466.2,1899130
2020-10-06,469.45,476.8,465.6,468.0,2235404
2020-10-07,472.55,474.0,464.05,467.3,1218250
2020-10-08,465.25,478.0,464.05,465.8,1711561
2020-10-11,468.0,469.95,452.25,460.3,1748962
2020-10-12,459.9,476.75,456.2,458.0,2213111
2020-10-13,456.95,456.95,439.5,443.5,2793042
2020-10-14,443.0,458.3,441.05,444.95,3117597
2020-10-15,447.6,458.75,446.1,452.5,1925351
2020-10-18,455.2,458.45,450.5,451.45,1077596
2020-10-19,450.0,462.5,445.75,461.15,2114072
2020-10-20,465.0,468.6,452.3,457.45,2076931
2020-10-21,453.1,467.2,452.75,464.1,1720250
2020-10-22,468.2,498.75,462.0,495.1,6277026
2020-10-25,495.1,495.9,476.55,483.4,2591523
2020-10-26,482.5,482.5,465.6,468.55,1620873
2020-10-27,474.0,484.5,457.4,460.05,3254782
2020-10-28,452.05,458.85,447.25,454.95,1587359
2020-10-29,454.95,459.75,448.0,451.3,1699848
2020-11-01,454.0,457.1,445.0,450.9,1634382
2020-11-02,454.85,462.2,452.5,458.35,1770775
2020-11-03,460.0,472.25,456.5,463.75,2696842
2020-11-04,469.75,475.0,463.4,473.15,2054891
2020-11-05,474.3,486.85,473.5,477.05,2572553
2020-11-08,480.6,495.0,480.5,493.75,2672873
2020-11-09,497.95,539.65,495.05,519.7,8129967
2020-11-10,520.0,530.65,494.65,499.75,6034436
2020-11-11,495.0,508.25,490.55,496.75,2931252
2020-11-12,496.4,498.5,478.0,481.1,2769394
2020-11-13,486.85,487.05,482.1,484.15,189696
2020-11-16,488.0,499.6,486.5,495.0,3239040
2020-11-17,493.8,507.5,490.2,499.9,2392506
2020-11-18,499.7,516.5,497.2,510.0,4484398
2020-11-19,514.35,518.0,493.3,497.3,2246948
2020-11-22,500.6,503.0,491.2,499.2,2223551
2020-11-23,500.0,502.8,492.1,494.1,1461928
2020-11-24,498.0,508.9,492.75,495.85,2961694
2020-11-25,499.25,517.5,498.35,513.2,4272886
2020-11-26,517.0,525.7,499.85,508.35,4848508
2020-11-30,513.5,513.8,499.3,509.0,1690088
2020-12-01,513.0,527.35,510.4,515.65,3312276
2020-12-02,532.0,542.1,519.0,539.4,5331095
2020-12-03,540.9,565.5,540.2,551.95,8988023
2020-12-06,555.8,560.6,544.35,549.3,2321595
2020-12-07,551.0,557.0,535.0,544.05,1784366
2020-12-08,552.0,562.0,544.5,548.5,3735074
2020-12-09,550.0,551.0,535.65,539.2,1919646
2020-12-10,540.4,557.5,539.05,552.2,4950148
2020-12-13,555.0,555.9,540.05,541.15,1678590
2020-12-14,543.0,562.1,538.3,553.75,3276928
2020-12-15,565.0,567.25,550.75,556.7,3279346
2020-12-16,554.9,563.45,550.1,557.5,2079622
2020-12-17,560.2,562.9,546.1,555.65,3045825
2020-12-20,550.0,554.95,502.65,524.2,2872623
2020-12-21,524.0,533.3,492.1,517.65,4837913
2020-12-22,518.65,543.5,511.25,538.5,2466862
2020-12-23,505.0,540.9,505.0,526.6,4567503
2020-12-27,530.0,533.25,524.25,527.8,1642152
2020-12-28,526.0,532.85,519.25,523.45,1174879
2020-12-29,521.4,526.0,513.35,517.6,1583260
2020-12-30,520.0,527.0,518.1,525.3,1163755
2020-12-31,527.65,540.0,524.25,538.1,1528589
2021-01-03,546.5,553.75,534.2,552.6,2925683
2021-01-04,548.75,558.7,538.25,556.55,1897354
2021-01-05,557.0,559.0,542.1,548.3,1600465
2021-01-06,555.0,603.1,550.0,598.85,13271502
2021-01-07,601.0,606.0,593.6,603.3,2897356
2021-01-10,604.0,622.85,597.9,610.95,4065354
2021-01-11,608.0,625.0,605.3,621.4,2348196
2021-01-12,624.7,676.9,615.25,628.25,15115174
2021-01-13,632.8,640.0,611.15,622.45,2579015
2021-01-14,622.5,627.7,601.05,613.55,2656981
2021-01-17,612.55,613.55,579.25,588.8,2240300
2021-01-18,590.65,600.95,589.5,599.2,2200851
2021-01-19,601.95,625.55,601.05,621.55,3431694
2021-01-20,627.0,637.35,612.8,618.85,2847910
2021-01-21,618.85,644.5,618.0,629.4,5322813
2021-01-24,635.3,636.0,597.3,608.5,2163010
2021-01-26,607.0,607.5,580.7,601.8,3488403
2021-01-27,562.0,599.25,562.0,582.65,2305090
2021-01-28,592.15,605.0,578.6,583.8,2767087
2021-01-31,587.0,621.3,576.5,613.25,2812694
2021-02-01,620.0,650.7,618.5,648.4,4078912
2021-02-02,659.9,668.0,631.45,634.35,3529045
2021-02-03,634.0,642.4,625.1,629.05,1822926
2021-02-04,632.0,646.0,615.0,617.9,2202933
2021-02-07,621.0,645.0,620.0,643.05,2427690
2021-02-08,647.95,655.65,638.85,645.3,3422137
2021-02-09,649.0,659.0,637.35,655.9,2813641
2021-02-10,653.25,666.65,644.15,647.9,2694261
2021-02-11,649.85,654.0,623.75,640.1,6216143
2021-02-14,635.55,651.8,616.0,628.05,3836869
2021-02-15,628.5,639.7,622.0,630.75,2209598
2021-02-16,632.0,653.4,629.2,637.75,3584057
2021-02-17,644.0,645.6,626.6,633.05,1883851
2021-02-18,630.85,630.85,595.05,603.0,2933921
2021-02-21,603.8,607.7,583.6,588.6,3466097
2021-02-22,608.95,620.0,588.95,608.55,5335514
2021-02-23,613.8,617.7,600.0,602.4,1068009
2021-02-24,607.8,623.7,604.3,620.85,2384168
2021-02-25,608.4,615.9,597.5,610.05,3448159
2021-02-28,619.6,627.3,611.3,618.5,1894304
2021-03-01,624.9,647.15,616.65,636.65,3305660
2021-03-02,648.8,650.0,628.8,630.55,2123361
2021-03-03,632.0,648.8,615.0,641.5,3679029
2021-03-04,640.8,641.85,613.75,617.7,1620601
2021-03-07,627.0,641.95,615.75,618.95,3257881
2021-03-08,625.0,631.1,605.7,612.9,1553213
